name,x,y,z
1,9,9,3
2,4,12,6
3,7,4,4
4,2,10,4
5,7,11,1
6,1,15,1
7,9,3,5
8,3,5,5
9,12,12,4
10,15,9,1
11,10,2,3
12,16,4,2
13,10,4,2
14,10,15,7
15,6,7,5
16,14,9,3
17,15,3,3
18,6,6,1
19,3,13,4
20,4,6,5
21,14,2,1
22,15,1,3
23,13,10,3
24,16,12,2
25,2,4,1
26,6,15,1
27,16,9,6
28,1,1,4
29,14,12,6
30,5,1,3
31,6,15,7
32,4,9,3
33,12,12,1
34,6,10,4
35,4,3,3
36,8,5,1
37,1,15,2
38,12,3,1
39,9,3,4
40,9,9,4
41,7,10,4
42,14,6,2
43,15,4,2
44,15,11,3
45,2,2,1
46,14,7,7
47,10,6,1
48,6,9,6
49,1,10,5
50,11,9,3
51,5,1,1
52,7,3,6
53,5,2,2
54,8,7,7
55,6,9,5
56,16,13,7
57,2,7,6
58,12,3,6
59,1,13,1
60,11,9,2
61,7,1,6
62,14,10,5
63,8,3,1
64,1,3,7
65,15,4,5
66,7,7,5
67,9,11,2
68,7,5,2
69,4,12,1
70,16,12,1
71,2,13,4
72,3,3,7
73,16,11,5
74,2,3,3
75,7,11,3
76,3,7,6
77,11,10,7
78,4,1,5
79,12,11,5
80,14,3,3
81,1,8,4
82,9,10,3
83,1,4,1
84,3,1,6
85,13,9,5
86,12,14,4
87,12,7,3
88,6,10,6
89,12,11,3
90,11,7,4
91,4,7,7
92,10,9,3
93,14,4,2
94,4,4,2
95,5,10,4
96,12,10,2
97,12,8,1
98,10,8,4
