name,x,y,z
1,2,10,4
2,15,5,3
3,10,12,2
4,12,5,5
5,2,1,5
6,5,8,5
7,4,7,6
8,5,4,7
9,1,15,5
10,6,14,3
11,9,8,3
12,14,6,4
13,2,6,5
14,4,12,5
15,4,13,5
16,12,11,5
17,6,9,4
18,2,5,4
19,9,12,7
20,1,3,3
21,13,2,4
22,10,13,5
23,11,14,1
24,13,2,7
25,8,7,5
26,12,9,1
27,8,4,4
28,3,15,5
29,15,1,3
30,4,1,1
31,5,12,6
32,12,10,7
33,4,4,2
34,10,13,7
35,8,15,2
36,10,10,6
37,3,1,3
38,8,1,3
39,13,12,6
40,14,9,3
41,2,1,6
42,6,10,1
43,5,9,4
44,10,8,2
45,1,9,7
46,16,10,4
47,14,9,1
48,11,13,4
49,2,8,3
50,1,9,5
51,13,5,2
52,12,4,4
53,16,13,3
54,4,3,7
55,16,8,6
56,9,15,5
57,5,1,2
58,9,15,2
59,1,10,3
60,15,15,1
61,4,1,5
62,15,10,3
63,11,9,1
64,1,14,6
65,3,13,6
66,11,8,4
67,6,11,7
68,12,3,7
69,12,14,3
70,7,7,4
71,11,12,3
72,5,5,3
73,2,2,2
74,7,14,6
75,4,11,5
76,14,4,5
77,9,15,3
78,6,14,5
79,8,2,7
80,11,11,1
81,12,6,1
82,14,5,7
83,12,11,3
84,13,5,3
85,11,1,1
86,1,11,1
87,14,11,4
88,13,14,1
89,9,8,1
90,10,5,6
91,4,9,1
92,12,12,4
93,5,4,1
94,13,3,1
95,14,4,2
96,8,2,1
97,2,7,6
98,8,6,2
