name,x,y,z
1,2,5,4
2,1,2,5
3,15,10,2
4,5,8,3
5,9,6,7
6,11,6,2
7,14,8,4
8,7,6,6
9,16,14,2
10,13,9,7
11,10,14,5
12,10,12,7
13,1,13,4
14,5,2,4
15,13,12,4
16,10,15,3
17,16,8,3
18,1,11,2
19,6,4,3
20,5,13,5
21,2,12,6
22,10,6,4
23,8,12,7
24,7,12,3
25,2,12,7
26,12,12,6
27,14,7,7
28,8,6,5
29,8,4,4
30,9,10,6
31,2,3,4
32,15,3,5
33,13,12,5
34,7,12,7
35,11,15,5
36,6,4,6
37,4,8,2
38,6,1,2
39,10,6,1
40,6,12,4
41,5,11,5
42,7,14,5
43,10,9,4
44,15,1,7
45,3,1,7
46,3,10,4
47,3,12,3
48,7,15,6
49,2,15,3
50,9,8,5
51,3,10,6
52,14,2,2
53,8,12,6
54,13,7,7
55,7,11,7
56,13,1,7
57,15,13,7
58,14,12,3
59,9,15,5
60,9,4,5
61,2,13,6
62,3,8,3
63,12,5,6
64,9,5,3
65,11,14,1
66,15,6,2
67,4,6,5
68,5,10,1
69,8,3,3
70,1,12,3
71,9,5,2
72,7,8,2
73,10,1,3
74,3,3,6
75,5,9,3
76,1,15,6
77,1,12,7
78,6,12,5
79,6,10,6
80,4,13,1
81,4,8,6
82,13,6,1
83,1,7,6
84,9,11,5
85,16,1,4
86,16,8,1
87,12,14,4
88,15,12,1
89,14,3,1
90,2,2,1
91,6,9,1
92,11,9,3
93,11,3,7
94,2,8,3
95,13,11,4
96,7,15,1
97,2,9,1
98,6,9,5
