name,x,y,z
1,8,13,5
2,13,6,1
3,6,14,2
4,12,15,2
5,9,8,7
6,13,14,7
7,8,13,6
8,5,8,6
9,11,8,5
10,5,3,1
11,10,13,3
12,10,5,3
13,4,7,4
14,11,9,1
15,7,6,6
16,8,5,5
17,16,9,3
18,14,11,5
19,7,3,3
20,4,9,6
21,3,3,7
22,8,13,3
23,8,14,1
24,5,7,3
25,5,12,6
26,5,13,3
27,7,6,5
28,14,14,1
29,3,4,2
30,16,10,4
31,12,11,7
32,16,13,4
33,2,10,5
34,12,3,7
35,8,6,7
36,8,4,3
37,14,1,2
38,13,1,5
39,9,11,4
40,16,11,5
41,11,5,7
42,6,12,2
43,16,10,7
44,11,4,5
45,12,3,3
46,2,5,2
47,4,5,5
48,13,10,4
49,11,10,7
50,12,10,5
51,11,9,5
52,15,8,5
53,8,3,2
54,13,3,7
55,6,3,3
56,13,8,5
57,2,13,1
58,14,10,7
59,15,12,3
60,13,12,5
61,2,3,3
62,1,7,5
63,13,9,6
64,15,9,3
65,4,4,6
66,15,7,5
67,6,15,5
68,11,11,1
69,4,11,1
70,5,1,5
71,7,15,5
72,10,11,2
73,1,1,4
74,14,10,1
75,9,9,4
76,5,13,6
77,5,6,1
78,2,3,1
79,2,8,3
80,10,13,4
81,10,1,2
82,7,7,2
83,13,6,6
84,12,2,3
85,4,15,2
86,5,13,7
87,2,13,3
88,2,1,3
89,2,1,4
90,6,14,4
91,3,8,6
92,12,14,4
93,13,5,3
94,9,14,3
95,2,9,2
96,5,1,4
97,5,12,7
98,3,14,2
