name,x,y,z
1,14,9,7
2,10,12,6
3,3,3,2
4,6,12,6
5,9,3,2
6,1,9,6
7,6,4,2
8,12,8,1
9,9,2,3
10,11,7,6
11,3,8,6
12,4,1,4
13,14,10,2
14,4,15,5
15,10,2,5
16,8,9,1
17,5,1,1
18,15,6,4
19,16,13,3
20,2,5,3
21,8,6,1
22,2,12,4
23,1,12,2
24,2,5,7
25,3,7,5
26,9,2,5
27,12,2,5
28,5,10,2
29,7,10,7
30,4,9,5
31,6,5,3
32,2,7,5
33,11,13,1
34,14,1,1
35,14,14,7
36,16,12,3
37,1,15,5
38,14,3,1
39,16,2,1
40,6,10,5
41,11,1,4
42,7,4,4
43,11,14,6
44,13,13,1
45,16,14,2
46,14,12,3
47,13,14,2
48,8,5,7
49,3,6,5
50,16,8,2
51,2,14,6
52,6,12,1
53,16,2,4
54,2,9,3
55,4,8,1
56,4,15,7
57,4,13,6
58,12,9,5
59,16,4,2
60,7,4,5
61,15,15,6
62,4,13,2
63,11,7,7
64,2,6,2
65,5,13,3
66,12,14,3
67,4,4,1
68,6,7,4
69,3,1,1
70,10,7,2
71,16,3,7
72,13,7,6
73,9,12,7
74,11,11,5
75,3,13,5
76,2,13,4
77,5,13,2
78,5,7,7
79,11,4,5
80,10,13,7
81,4,15,1
82,15,2,4
83,1,12,3
84,15,15,5
85,3,5,1
86,8,8,5
87,15,14,5
88,16,9,1
89,7,5,5
90,14,11,5
91,16,1,7
92,7,15,6
93,6,10,3
94,10,13,6
95,14,11,7
96,6,8,1
97,4,2,5
98,4,8,6
