name,x,y,z
1,7,10,1
2,5,11,2
3,15,4,3
4,2,12,1
5,1,3,7
6,1,4,1
7,6,8,4
8,15,10,5
9,14,5,7
10,10,10,4
11,5,3,1
12,7,10,7
13,12,2,2
14,8,14,1
15,3,4,1
16,6,2,2
17,16,3,2
18,4,10,5
19,14,14,3
20,4,7,6
21,8,14,6
22,8,13,7
23,9,13,7
24,6,15,6
25,4,5,4
26,3,15,2
27,14,3,4
28,10,2,4
29,8,10,4
30,2,15,4
31,2,11,6
32,16,6,7
33,8,10,7
34,12,5,7
35,5,4,5
36,10,2,5
37,4,8,7
38,11,7,3
39,11,6,1
40,12,3,6
41,4,8,4
42,1,12,7
43,16,4,3
44,12,1,7
45,2,12,6
46,14,12,5
47,6,15,4
48,13,15,7
49,8,5,4
50,12,14,2
51,13,10,3
52,13,12,1
53,16,11,5
54,6,15,2
55,1,14,4
56,6,4,7
57,15,11,4
58,5,12,6
59,9,5,3
60,2,12,5
61,8,14,4
62,1,6,6
63,3,12,6
64,12,3,1
65,4,12,2
66,1,8,2
67,10,14,2
68,15,2,3
69,16,4,6
70,15,4,4
71,4,8,3
72,14,12,2
73,5,11,3
74,12,7,6
75,14,4,4
76,13,6,2
77,5,8,5
78,2,5,3
79,3,8,2
80,5,15,2
81,15,2,6
82,10,9,3
83,9,10,6
84,11,8,3
85,6,4,6
86,12,9,6
87,7,9,1
88,5,13,4
89,12,5,6
90,3,9,1
91,5,4,4
92,6,4,4
93,6,15,3
94,9,6,1
95,12,13,2
96,3,7,5
97,13,10,2
98,8,11,6
