name,x,y,z
1,10,8,4
2,7,6,5
3,11,8,6
4,16,9,3
5,12,8,2
6,5,12,5
7,12,9,5
8,14,4,5
9,1,9,6
10,5,3,3
11,15,11,1
12,5,15,7
13,13,5,4
14,1,9,3
15,9,6,5
16,2,12,1
17,1,2,6
18,14,1,7
19,14,15,3
20,6,7,6
21,12,2,4
22,16,8,2
23,5,9,3
24,16,8,4
25,11,4,5
26,8,14,6
27,2,11,1
28,6,8,2
29,1,11,2
30,7,6,2
31,11,9,6
32,6,7,3
33,4,3,4
34,16,6,4
35,14,7,2
36,7,15,3
37,12,3,1
38,2,5,5
39,6,10,6
40,12,6,1
41,6,11,1
42,2,11,3
43,1,8,7
44,2,6,7
45,12,12,4
46,9,1,2
47,1,10,3
48,5,2,5
49,9,12,1
50,3,10,5
51,1,12,5
52,16,7,7
53,6,7,1
54,14,11,6
55,15,1,6
56,8,15,6
57,2,11,7
58,5,5,6
59,6,10,1
60,3,13,7
61,9,8,2
62,13,13,5
63,12,14,2
64,9,6,1
65,10,2,1
66,3,5,2
67,16,10,2
68,3,3,5
69,1,7,4
70,4,11,2
71,7,9,7
72,9,1,6
73,10,4,6
74,2,2,7
75,1,6,6
76,6,15,5
77,8,9,5
78,2,1,1
79,11,8,5
80,10,4,2
81,11,6,4
82,7,12,6
83,5,8,4
84,14,4,1
85,12,5,6
86,11,13,7
87,8,7,6
88,14,2,4
89,10,10,7
90,12,6,2
91,5,1,4
92,8,1,7
93,8,13,5
94,4,9,6
95,14,6,3
96,9,11,2
97,6,15,2
98,7,8,5
