name,x,y,z
1,9,2,3
2,7,8,6
3,5,6,7
4,10,2,7
5,8,14,1
6,9,7,7
7,9,8,5
8,9,12,3
9,10,2,4
10,16,14,6
11,10,1,1
12,16,1,1
13,10,15,5
14,2,1,6
15,13,14,4
16,13,2,6
17,9,12,4
18,14,3,1
19,7,13,3
20,15,8,1
21,13,4,2
22,8,4,5
23,15,9,2
24,8,9,2
25,5,13,2
26,3,4,6
27,13,8,5
28,6,8,5
29,1,6,1
30,5,11,4
31,4,7,2
32,7,9,7
33,7,13,7
34,9,12,5
35,15,2,4
36,10,9,4
37,5,12,4
38,7,5,3
39,11,5,7
40,7,10,5
41,14,13,1
42,3,3,4
43,4,10,4
44,8,13,7
45,11,10,6
46,7,4,5
47,9,13,3
48,8,6,1
49,8,7,4
50,14,13,5
51,8,13,2
52,12,2,6
53,9,14,2
54,6,11,6
55,8,5,3
56,14,14,7
57,15,14,2
58,1,1,2
59,8,7,6
60,12,8,3
61,6,14,4
62,10,3,2
63,15,15,4
64,4,11,3
65,1,15,2
66,16,5,2
67,13,1,2
68,14,1,1
69,1,9,1
70,6,13,7
71,15,5,1
72,6,12,4
73,4,11,7
74,7,7,7
75,2,5,3
76,13,11,2
77,3,13,4
78,11,15,5
79,13,11,6
80,9,7,4
81,8,4,4
82,3,12,6
83,12,9,7
84,12,12,2
85,9,5,6
86,15,6,1
87,8,5,1
88,12,4,1
89,16,4,6
90,16,8,4
91,7,3,4
92,12,4,7
93,10,10,7
94,8,1,2
95,9,14,6
96,12,13,3
97,13,7,3
98,3,4,3
