name,x,y,z
1,8,3,3
2,12,13,2
3,6,8,6
4,3,7,7
5,12,9,1
6,10,3,5
7,12,11,1
8,9,1,2
9,2,5,5
10,15,1,1
11,6,4,5
12,9,5,3
13,1,9,4
14,8,2,4
15,8,13,5
16,10,7,6
17,1,14,7
18,7,10,4
19,3,15,7
20,13,4,6
21,4,5,2
22,14,8,3
23,1,10,6
24,12,13,4
25,7,11,6
26,12,12,7
27,5,13,7
28,13,10,1
29,16,10,3
30,6,5,4
31,14,10,2
32,1,8,2
33,4,4,4
34,4,9,6
35,13,14,1
36,8,13,3
37,4,3,5
38,7,14,2
39,5,9,5
40,7,8,6
41,3,9,2
42,10,8,7
43,2,7,3
44,11,8,3
45,14,1,4
46,5,4,2
47,10,14,2
48,16,10,4
49,14,9,4
50,16,2,1
51,12,6,1
52,13,8,4
53,7,1,2
54,3,2,5
55,4,7,7
56,5,3,4
57,4,13,7
58,14,11,6
59,10,5,7
60,9,7,2
61,11,15,5
62,1,13,7
63,12,8,2
64,12,5,4
65,3,14,6
66,7,11,3
67,10,15,6
68,1,8,5
69,10,1,1
70,15,10,7
71,12,12,1
72,12,4,4
73,3,14,1
74,15,6,6
75,5,6,5
76,15,11,5
77,8,1,7
78,1,11,3
79,8,9,4
80,11,1,1
81,5,11,5
82,8,4,2
83,13,2,2
84,13,4,3
85,16,11,5
86,14,6,3
87,8,2,5
88,16,1,3
89,14,15,1
90,12,2,7
91,14,14,5
92,9,1,4
93,7,12,5
94,11,8,2
95,11,9,5
96,6,7,2
97,2,13,5
98,9,5,5
