name,x,y,z
1,8,11,3
2,6,1,4
3,15,14,6
4,3,7,6
5,1,6,7
6,16,1,5
7,9,8,6
8,6,4,2
9,14,11,4
10,4,3,4
11,10,1,2
12,8,7,3
13,13,5,2
14,6,4,7
15,12,10,6
16,8,5,5
17,16,13,5
18,5,15,5
19,4,4,7
20,2,12,1
21,5,5,1
22,2,6,4
23,8,9,2
24,5,10,4
25,10,9,1
26,14,10,3
27,16,3,2
28,14,5,2
29,16,7,4
30,7,6,6
31,16,6,3
32,9,3,7
33,8,14,5
34,4,8,5
35,10,13,5
36,5,12,2
37,1,2,1
38,3,10,3
39,16,11,5
40,10,12,5
41,8,13,3
42,15,14,7
43,3,3,1
44,16,8,4
45,1,1,4
46,2,1,3
47,16,5,2
48,2,13,6
49,12,11,2
50,7,8,1
51,8,14,7
52,4,1,5
53,13,6,7
54,11,13,2
55,2,9,4
56,4,1,2
57,10,2,3
58,3,11,7
59,15,14,4
60,10,1,1
61,8,14,3
62,8,7,6
63,12,10,3
64,11,3,6
65,12,9,7
66,6,5,4
67,4,14,1
68,13,10,3
69,15,13,7
70,13,13,1
71,9,4,3
72,15,11,6
73,11,4,6
74,7,15,2
75,12,12,3
76,13,14,4
77,14,5,1
78,3,8,1
79,2,1,2
80,15,1,6
81,3,15,2
82,15,13,5
83,9,13,4
84,2,14,2
85,4,9,7
86,14,6,1
87,2,13,3
88,16,12,4
89,2,12,2
90,7,5,1
91,15,5,5
92,7,7,3
93,10,2,2
94,13,6,4
95,5,13,7
96,16,6,5
97,1,13,2
98,3,1,3
