name,x,y,z
1,6,12,1
2,5,4,4
3,8,5,5
4,5,13,7
5,5,12,7
6,7,13,4
7,9,4,2
8,12,5,2
9,11,1,5
10,8,2,3
11,15,15,7
12,8,6,6
13,8,14,3
14,15,12,4
15,16,1,4
16,10,9,4
17,12,6,3
18,7,13,6
19,14,9,3
20,15,12,1
21,9,8,3
22,4,2,5
23,12,12,6
24,14,14,7
25,11,4,1
26,14,4,2
27,1,5,6
28,5,5,1
29,6,4,2
30,8,15,3
31,5,11,3
32,5,8,5
33,6,15,4
34,9,11,7
35,14,1,5
36,9,7,4
37,7,11,1
38,2,9,5
39,3,12,4
40,12,1,1
41,11,2,4
42,13,8,6
43,1,13,6
44,2,11,3
45,1,1,7
46,12,9,6
47,7,9,4
48,7,6,6
49,2,13,5
50,3,11,7
51,9,12,2
52,1,6,6
53,13,15,6
54,10,7,5
55,5,15,5
56,8,11,1
57,5,3,4
58,6,14,6
59,9,15,2
60,6,6,7
61,14,9,4
62,13,3,4
63,2,9,4
64,13,7,3
65,13,8,7
66,7,8,1
67,6,1,3
68,1,5,2
69,14,1,4
70,13,5,2
71,7,3,4
72,9,14,4
73,13,6,5
74,11,2,6
75,5,10,6
76,4,3,7
77,7,15,6
78,2,5,6
79,13,9,2
80,5,11,7
81,15,14,2
82,14,10,4
83,11,15,6
84,10,9,3
85,11,1,3
86,1,9,1
87,1,11,2
88,3,11,5
89,11,15,4
90,11,15,2
91,12,5,3
92,6,4,5
93,12,11,3
94,11,11,2
95,9,12,1
96,7,12,3
97,12,8,3
98,7,2,2
