name,x,y,z
1,2,2,1
2,8,5,7
3,2,7,2
4,10,1,3
5,2,11,2
6,12,15,2
7,2,14,2
8,1,3,7
9,5,7,2
10,15,14,6
11,12,12,6
12,10,11,3
13,8,5,3
14,9,4,6
15,2,15,2
16,14,12,5
17,10,6,1
18,2,11,5
19,15,15,7
20,1,12,4
21,11,12,7
22,9,6,6
23,3,14,6
24,6,14,5
25,3,10,6
26,4,8,3
27,5,13,1
28,5,15,5
29,7,9,6
30,12,11,4
31,1,13,2
32,5,7,3
33,13,2,6
34,9,10,5
35,2,12,5
36,6,3,2
37,3,10,4
38,14,11,4
39,10,8,7
40,15,5,5
41,1,10,1
42,11,14,6
43,3,7,2
44,9,1,1
45,3,6,5
46,16,5,4
47,12,12,5
48,7,13,6
49,8,15,3
50,10,14,7
51,7,6,1
52,14,6,7
53,3,15,6
54,4,12,1
55,6,2,2
56,8,6,6
57,4,9,3
58,4,7,3
59,4,4,2
60,14,15,4
61,15,14,5
62,14,7,6
63,15,13,2
64,15,5,6
65,7,14,4
66,14,14,2
67,15,6,5
68,5,6,6
69,6,7,1
70,10,2,4
71,8,7,3
72,4,11,4
73,13,5,5
74,10,13,5
75,5,10,7
76,3,4,2
77,1,5,1
78,6,1,6
79,5,4,2
80,9,11,5
81,5,9,1
82,14,5,1
83,12,7,5
84,8,1,6
85,13,7,7
86,6,3,3
87,6,7,6
88,3,4,5
89,10,3,5
90,10,12,5
91,7,3,5
92,15,15,3
93,6,5,7
94,10,1,1
95,10,9,5
96,1,15,6
97,5,12,2
98,12,1,6
