name,x,y,z
1,3,12,3
2,16,10,4
3,16,12,2
4,3,10,7
5,10,3,6
6,13,8,2
7,6,10,7
8,5,4,7
9,15,9,3
10,10,6,4
11,14,1,4
12,8,14,1
13,3,4,7
14,8,10,4
15,1,8,4
16,10,8,2
17,16,15,4
18,13,9,5
19,11,10,4
20,12,14,7
21,5,3,5
22,16,3,4
23,11,1,7
24,11,9,2
25,8,8,2
26,16,9,5
27,5,3,7
28,14,15,1
29,11,15,2
30,14,8,5
31,6,1,4
32,4,4,6
33,8,10,7
34,6,1,2
35,5,15,5
36,8,8,1
37,5,12,3
38,7,14,7
39,9,8,7
40,2,11,5
41,13,15,2
42,14,4,1
43,15,6,3
44,3,9,2
45,1,11,1
46,15,8,6
47,13,5,6
48,3,6,2
49,3,15,6
50,5,4,6
51,8,13,1
52,8,5,3
53,5,14,5
54,15,9,7
55,1,9,3
56,1,13,1
57,16,4,2
58,2,13,5
59,7,9,7
60,9,5,1
61,12,9,2
62,5,13,2
63,3,6,4
64,5,2,4
65,2,4,6
66,1,1,5
67,6,9,6
68,8,15,1
69,14,10,1
70,8,6,7
71,9,3,5
72,15,7,5
73,14,14,4
74,13,6,4
75,14,13,1
76,4,12,1
77,16,13,7
78,11,9,7
79,5,14,6
80,1,6,7
81,1,10,3
82,16,3,2
83,14,9,1
84,4,4,1
85,2,5,5
86,6,12,1
87,1,10,4
88,1,5,1
89,11,9,3
90,12,9,6
91,11,11,6
92,15,12,3
93,2,8,4
94,12,12,6
95,14,12,1
96,3,15,7
97,4,13,6
98,2,12,6
