name,x,y,z
1,8,1,3
2,8,12,4
3,11,9,1
4,16,3,5
5,6,14,6
6,5,4,5
7,4,12,7
8,8,9,6
9,2,14,4
10,16,14,7
11,15,6,3
12,8,8,7
13,1,14,7
14,8,4,7
15,1,9,3
16,10,4,6
17,6,5,1
18,13,8,2
19,8,11,2
20,1,7,4
21,15,6,4
22,12,4,2
23,11,9,7
24,8,1,2
25,10,4,4
26,16,12,4
27,12,9,4
28,7,1,6
29,16,10,1
30,1,8,3
31,15,1,2
32,6,8,3
33,13,2,2
34,8,13,4
35,13,15,6
36,2,1,3
37,11,3,2
38,2,13,5
39,7,11,5
40,2,9,5
41,14,14,3
42,10,1,3
43,9,9,1
44,12,12,2
45,6,9,4
46,11,4,4
47,1,7,5
48,13,7,6
49,12,4,4
50,3,5,6
51,1,3,3
52,3,4,2
53,3,4,7
54,9,12,3
55,4,11,6
56,15,1,3
57,6,14,1
58,7,14,1
59,9,14,2
60,7,13,7
61,14,4,7
62,3,1,3
63,14,12,5
64,1,7,3
65,13,3,4
66,4,2,7
67,11,10,4
68,7,7,1
69,2,2,1
70,14,12,1
71,7,11,1
72,11,3,1
73,4,6,1
74,12,8,3
75,2,7,6
76,5,2,3
77,9,10,5
78,7,15,7
79,15,1,6
80,9,11,7
81,5,13,5
82,6,13,1
83,9,13,3
84,9,2,2
85,3,8,2
86,9,8,3
87,16,2,5
88,4,2,6
89,6,10,4
90,6,13,3
91,8,10,1
92,8,10,3
93,12,7,5
94,6,3,3
95,8,11,7
96,7,9,7
97,1,8,7
98,5,7,7
