name,x,y,z
1,9,5,5
2,1,13,7
3,8,1,7
4,15,6,1
5,13,11,1
6,3,7,5
7,13,6,7
8,15,12,4
9,11,12,2
10,11,6,7
11,1,9,4
12,6,14,3
13,12,6,7
14,5,1,1
15,1,3,5
16,9,5,6
17,9,14,7
18,10,2,1
19,6,7,7
20,9,1,4
21,4,2,7
22,15,2,3
23,4,7,7
24,1,12,3
25,7,13,6
26,15,15,4
27,14,11,4
28,3,8,2
29,6,2,4
30,10,14,4
31,14,9,6
32,4,4,7
33,2,3,4
34,10,9,3
35,8,8,5
36,3,7,7
37,11,14,6
38,11,14,2
39,4,13,1
40,16,2,5
41,8,15,1
42,5,13,1
43,7,1,2
44,12,11,4
45,14,14,4
46,5,15,7
47,12,2,6
48,5,8,5
49,1,9,6
50,3,9,5
51,14,10,6
52,6,9,1
53,14,13,1
54,7,12,7
55,8,14,3
56,15,10,4
57,11,8,1
58,10,1,3
59,7,14,2
60,16,6,1
61,10,2,2
62,8,12,7
63,6,7,6
64,15,7,1
65,14,15,1
66,6,2,6
67,2,15,2
68,3,4,7
69,9,13,5
70,5,10,3
71,14,14,6
72,14,7,7
73,4,9,6
74,12,2,5
75,3,9,4
76,8,4,5
77,11,4,7
78,11,13,3
79,3,1,7
80,6,13,7
81,10,4,3
82,7,13,3
83,12,15,7
84,2,9,1
85,1,6,5
86,5,1,4
87,1,4,5
88,5,2,1
89,2,5,5
90,16,4,5
91,3,4,6
92,3,8,6
93,12,10,5
94,9,4,4
95,14,13,4
96,15,14,5
97,1,1,7
98,8,7,1
