name,x,y,z
1,1,12,4
2,13,5,3
3,9,4,4
4,9,10,1
5,13,10,3
6,12,5,3
7,16,15,7
8,11,10,3
9,12,12,4
10,6,13,1
11,5,6,1
12,4,4,4
13,16,12,5
14,13,11,7
15,6,7,2
16,8,15,2
17,13,10,2
18,8,8,5
19,2,7,4
20,1,7,5
21,7,7,6
22,13,7,3
23,11,6,3
24,1,3,1
25,5,5,6
26,1,4,6
27,14,6,4
28,4,13,5
29,9,11,7
30,5,6,4
31,12,1,4
32,2,3,5
33,10,11,1
34,9,10,2
35,7,3,3
36,13,5,4
37,7,9,1
38,3,13,4
39,5,10,5
40,6,15,2
41,10,10,2
42,10,10,6
43,10,5,5
44,15,3,7
45,15,1,5
46,3,2,7
47,12,5,2
48,8,15,7
49,11,3,7
50,11,6,2
51,3,9,3
52,12,7,7
53,1,15,7
54,6,10,7
55,16,9,7
56,11,5,2
57,6,4,2
58,4,14,3
59,1,6,6
60,11,13,6
61,1,10,6
62,14,11,5
63,14,13,2
64,4,8,6
65,8,12,3
66,4,7,6
67,4,15,1
68,7,3,5
69,1,5,1
70,4,10,2
71,3,15,3
72,6,4,5
73,11,15,5
74,1,3,7
75,6,12,5
76,8,11,2
77,3,15,6
78,11,4,7
79,10,5,1
80,10,2,6
81,3,2,3
82,16,11,6
83,5,11,3
84,16,8,4
85,10,9,6
86,10,4,1
87,4,12,5
88,8,10,2
89,3,4,6
90,1,13,2
91,10,12,1
92,15,5,7
93,5,13,4
94,5,15,5
95,8,8,6
96,15,1,3
97,15,14,1
98,8,2,5
