name,x,y,z
1,11,13,1
2,9,7,6
3,9,3,3
4,16,10,2
5,3,10,4
6,15,15,2
7,6,12,7
8,9,13,4
9,2,7,7
10,15,9,7
11,11,6,2
12,16,3,1
13,2,2,3
14,12,15,3
15,13,7,6
16,5,2,4
17,7,12,5
18,3,3,2
19,11,15,6
20,12,14,5
21,14,2,5
22,6,1,5
23,11,1,1
24,3,5,3
25,8,13,6
26,14,14,5
27,4,1,6
28,12,14,1
29,3,4,1
30,14,8,1
31,5,9,4
32,14,14,3
33,13,14,3
34,12,4,7
35,13,12,4
36,1,4,5
37,4,9,5
38,2,11,1
39,4,7,5
40,10,11,7
41,7,2,6
42,16,15,4
43,16,13,6
44,4,3,4
45,8,6,1
46,10,6,6
47,14,1,7
48,7,2,2
49,11,2,6
50,12,5,1
51,15,8,3
52,2,6,1
53,2,9,1
54,5,11,5
55,15,4,7
56,2,11,7
57,1,14,6
58,3,3,5
59,13,7,1
60,6,8,3
61,9,14,7
62,1,1,2
63,8,5,5
64,4,12,7
65,7,15,3
66,14,11,7
67,14,4,1
68,16,12,2
69,5,3,7
70,13,6,2
71,2,4,3
72,4,11,4
73,3,7,2
74,4,6,3
75,11,2,3
76,3,4,6
77,10,3,3
78,15,2,6
79,14,4,7
80,11,8,2
81,7,3,7
82,12,3,1
83,9,14,2
84,7,5,2
85,1,11,6
86,9,13,5
87,1,7,1
88,13,11,6
89,10,10,1
90,11,5,4
91,11,3,6
92,14,3,6
93,9,9,7
94,16,15,7
95,16,14,3
96,3,5,6
97,2,2,1
98,1,2,5
