name,x,y,z
1,6,3,7
2,1,4,5
3,12,14,3
4,2,3,7
5,4,1,7
6,7,12,7
7,3,8,3
8,5,14,5
9,3,2,3
10,2,8,7
11,3,7,1
12,5,9,7
13,1,8,5
14,1,2,1
15,9,1,2
16,11,5,5
17,12,5,7
18,4,7,1
19,12,9,6
20,9,14,4
21,14,12,5
22,6,9,7
23,8,9,7
24,10,4,3
25,1,7,5
26,10,1,7
27,10,4,6
28,14,2,6
29,12,11,4
30,14,12,1
31,4,2,6
32,15,11,4
33,2,6,6
34,12,1,7
35,12,1,2
36,9,1,1
37,16,3,4
38,2,15,2
39,14,8,2
40,13,3,7
41,2,5,1
42,10,8,5
43,2,14,7
44,15,3,4
45,10,5,3
46,15,14,5
47,9,2,3
48,15,11,2
49,13,13,7
50,11,1,1
51,12,2,2
52,8,1,4
53,7,15,1
54,3,11,2
55,3,14,1
56,15,5,5
57,15,1,3
58,9,4,1
59,12,2,4
60,14,9,6
61,9,6,5
62,4,6,1
63,4,4,3
64,9,5,6
65,5,13,1
66,6,12,5
67,5,9,6
68,4,2,4
69,8,10,2
70,11,1,3
71,16,7,3
72,11,9,1
73,7,8,3
74,7,1,7
75,6,1,3
76,3,6,2
77,8,4,6
78,1,10,6
79,5,6,3
80,5,7,1
81,15,7,5
82,7,15,6
83,6,15,5
84,16,15,7
85,6,5,4
86,5,6,4
87,4,7,6
88,16,5,7
89,6,5,2
90,11,6,3
91,4,2,2
92,2,15,4
93,12,9,7
94,10,6,4
95,13,6,1
96,16,13,7
97,13,4,2
98,2,12,1
