name,x,y,z
1,9,15,3
2,8,1,5
3,15,6,3
4,4,14,7
5,4,1,1
6,15,9,5
7,4,5,6
8,9,11,1
9,1,10,3
10,5,6,5
11,13,2,4
12,10,9,1
13,7,12,2
14,12,9,7
15,2,6,5
16,9,4,2
17,10,5,5
18,16,15,3
19,5,9,4
20,15,8,2
21,7,15,5
22,13,1,2
23,5,5,2
24,9,8,5
25,9,14,7
26,6,1,6
27,15,1,2
28,3,13,1
29,8,7,3
30,13,3,1
31,12,13,5
32,15,14,2
33,12,5,5
34,3,7,6
35,5,6,4
36,14,13,5
37,7,13,6
38,9,15,2
39,16,14,1
40,11,9,2
41,2,4,2
42,10,4,6
43,4,6,3
44,10,13,4
45,13,5,7
46,7,3,4
47,1,12,5
48,16,15,5
49,15,6,4
50,15,10,1
51,4,10,4
52,11,12,6
53,4,4,4
54,6,5,1
55,1,3,6
56,4,10,1
57,16,10,4
58,9,3,4
59,2,7,2
60,6,10,2
61,11,1,6
62,3,8,3
63,15,2,1
64,13,6,4
65,2,13,2
66,13,14,3
67,1,3,3
68,10,9,3
69,11,1,1
70,3,5,4
71,13,4,4
72,13,10,4
73,14,12,2
74,16,3,5
75,3,2,5
76,14,8,5
77,7,13,3
78,15,9,4
79,16,13,1
80,15,15,5
81,4,5,3
82,9,6,4
83,15,9,1
84,13,12,5
85,13,4,5
86,11,15,5
87,4,12,6
88,6,9,1
89,2,15,3
90,4,12,4
91,8,14,6
92,13,3,2
93,6,9,5
94,7,7,4
95,6,8,2
96,9,7,3
97,6,12,5
98,16,11,5
