name,x,y,z
1,15,7,5
2,11,15,2
3,6,6,3
4,12,3,3
5,9,1,5
6,6,3,1
7,4,1,7
8,14,11,7
9,14,9,1
10,8,6,2
11,6,5,2
12,7,6,2
13,8,1,5
14,11,8,6
15,5,13,1
16,8,7,4
17,16,2,7
18,1,13,1
19,16,10,7
20,3,12,4
21,4,9,3
22,11,14,2
23,11,11,4
24,3,13,3
25,4,11,3
26,5,14,6
27,1,15,1
28,4,13,6
29,4,15,1
30,11,9,7
31,12,3,7
32,3,15,7
33,15,9,3
34,4,13,2
35,10,1,1
36,2,4,2
37,9,2,3
38,15,14,1
39,14,6,7
40,2,12,2
41,4,10,5
42,10,6,6
43,7,11,1
44,14,7,1
45,10,14,7
46,13,8,1
47,12,6,4
48,9,7,5
49,9,7,3
50,12,2,2
51,10,6,4
52,9,3,4
53,14,8,7
54,6,5,7
55,8,12,7
56,13,15,4
57,10,14,6
58,10,7,5
59,8,14,7
60,5,10,4
61,16,12,3
62,5,1,6
63,8,11,7
64,11,12,7
65,16,15,2
66,6,4,1
67,12,1,3
68,5,9,3
69,5,12,2
70,15,13,1
71,5,5,2
72,16,1,6
73,7,1,7
74,10,10,5
75,9,1,2
76,13,2,1
77,9,9,1
78,2,11,4
79,11,12,4
80,12,12,4
81,4,14,3
82,6,10,6
83,13,1,5
84,13,1,2
85,1,2,2
86,6,12,7
87,7,14,4
88,5,10,2
89,16,2,6
90,12,10,5
91,16,12,5
92,15,9,1
93,2,8,2
94,10,3,5
95,9,14,4
96,8,2,7
97,7,15,2
98,15,5,3
