name,x,y,z
1,10,14,4
2,13,1,7
3,5,13,1
4,6,3,4
5,7,1,1
6,12,2,7
7,8,5,7
8,15,10,4
9,15,5,6
10,13,13,6
11,7,15,2
12,13,14,4
13,3,6,4
14,2,5,5
15,16,2,4
16,2,4,5
17,11,1,7
18,11,3,3
19,15,12,7
20,4,15,7
21,2,9,2
22,10,7,1
23,12,11,3
24,5,14,1
25,14,4,6
26,14,2,1
27,6,14,2
28,3,8,5
29,4,14,5
30,7,11,6
31,5,4,4
32,5,8,4
33,8,1,5
34,7,9,4
35,3,4,6
36,16,8,7
37,14,12,5
38,8,10,2
39,16,5,5
40,16,15,6
41,8,5,3
42,10,1,6
43,10,8,7
44,13,4,1
45,6,1,3
46,9,7,5
47,6,10,5
48,2,10,5
49,14,8,3
50,4,8,2
51,14,13,2
52,15,14,7
53,11,2,5
54,2,7,5
55,15,3,1
56,12,3,7
57,16,11,2
58,3,12,7
59,15,6,2
60,5,3,3
61,4,2,1
62,16,3,6
63,12,11,2
64,4,6,7
65,12,12,1
66,5,9,7
67,4,12,7
68,11,8,3
69,14,14,7
70,4,11,5
71,14,2,3
72,12,12,4
73,2,4,1
74,7,7,4
75,7,14,3
76,6,11,1
77,9,6,3
78,2,12,6
79,2,12,3
80,15,15,1
81,8,13,2
82,6,7,3
83,15,2,3
84,14,2,4
85,15,6,1
86,15,1,7
87,13,8,6
88,11,11,6
89,7,4,4
90,6,14,4
91,3,7,6
92,6,2,1
93,8,8,6
94,3,12,5
95,10,3,5
96,1,5,3
97,5,7,7
98,16,5,6
