name,x,y,z
1,16,10,7
2,16,3,1
3,16,9,1
4,1,10,3
5,3,9,4
6,10,1,3
7,9,15,5
8,10,4,1
9,14,6,1
10,6,7,2
11,2,6,2
12,12,8,6
13,16,12,3
14,15,11,1
15,10,6,3
16,7,14,4
17,13,1,3
18,1,1,5
19,7,15,5
20,10,1,6
21,15,15,6
22,1,12,3
23,2,4,4
24,13,6,6
25,8,9,1
26,14,7,1
27,5,11,2
28,6,6,7
29,15,1,4
30,1,5,5
31,9,1,2
32,16,11,1
33,16,15,6
34,15,12,2
35,14,2,5
36,9,3,7
37,4,13,1
38,1,15,4
39,3,9,7
40,11,3,7
41,9,14,3
42,5,10,4
43,5,7,3
44,15,11,7
45,6,2,6
46,16,10,2
47,14,1,4
48,11,9,1
49,2,5,6
50,2,14,1
51,10,1,7
52,4,14,6
53,1,8,4
54,4,5,6
55,16,5,7
56,5,15,6
57,1,15,5
58,2,6,4
59,2,11,7
60,11,13,1
61,9,4,6
62,9,5,1
63,6,13,3
64,9,10,7
65,8,11,6
66,2,2,1
67,3,13,5
68,15,9,2
69,8,2,5
70,2,6,7
71,4,8,6
72,4,7,3
73,6,5,6
74,9,4,4
75,9,14,6
76,2,2,7
77,16,3,3
78,6,7,4
79,15,4,2
80,8,8,5
81,10,13,1
82,11,2,5
83,10,10,1
84,7,7,7
85,15,14,2
86,16,4,4
87,1,7,7
88,2,12,3
89,1,12,5
90,10,2,6
91,9,15,1
92,1,2,6
93,4,10,3
94,15,13,5
95,9,10,4
96,13,11,7
97,2,15,2
98,9,7,6
