name,x,y,z
1,4,2,4
2,2,3,4
3,2,4,5
4,6,9,5
5,12,4,4
6,8,13,4
7,3,12,5
8,11,5,4
9,9,5,1
10,16,15,6
11,4,15,3
12,15,7,2
13,8,6,7
14,1,14,5
15,7,10,2
16,11,13,7
17,1,12,7
18,11,14,7
19,15,4,5
20,3,4,3
21,7,4,7
22,8,14,2
23,16,11,1
24,16,9,4
25,1,5,4
26,15,5,3
27,10,12,6
28,10,14,1
29,16,7,4
30,14,12,1
31,1,4,7
32,9,10,3
33,5,2,7
34,15,13,5
35,6,10,6
36,11,1,2
37,3,10,7
38,11,9,6
39,7,2,3
40,11,14,4
41,9,5,6
42,16,5,7
43,14,5,6
44,10,14,4
45,6,14,6
46,9,1,5
47,10,8,2
48,2,11,1
49,11,10,4
50,12,14,4
51,9,3,4
52,1,9,7
53,14,11,7
54,14,10,3
55,11,11,7
56,14,12,4
57,9,3,6
58,12,2,3
59,16,4,7
60,8,12,1
61,15,6,5
62,6,3,1
63,11,4,5
64,3,14,2
65,7,9,7
66,1,3,1
67,11,3,3
68,12,1,5
69,5,15,1
70,10,4,4
71,9,14,3
72,8,12,6
73,12,11,1
74,4,14,4
75,10,14,2
76,13,14,5
77,15,11,3
78,16,6,4
79,16,4,6
80,13,4,3
81,9,2,6
82,3,12,3
83,16,12,7
84,6,6,6
85,4,13,4
86,12,5,6
87,12,6,4
88,9,13,1
89,8,9,2
90,1,15,5
91,15,13,7
92,12,8,1
93,6,15,3
94,13,3,2
95,7,14,1
96,11,2,7
97,15,8,7
98,6,10,2
