name,x,y,z
1,14,10,3
2,10,4,5
3,4,8,1
4,15,15,3
5,14,5,7
6,3,1,4
7,15,7,2
8,5,12,2
9,5,3,6
10,5,15,7
11,5,7,6
12,10,9,5
13,5,15,6
14,4,3,5
15,4,3,3
16,8,5,6
17,12,4,2
18,13,6,5
19,9,13,3
20,6,8,1
21,10,3,4
22,15,2,6
23,14,3,2
24,1,13,3
25,7,10,5
26,3,6,2
27,8,12,2
28,11,6,4
29,11,9,4
30,5,4,4
31,1,3,7
32,4,1,2
33,9,1,1
34,13,7,6
35,13,5,7
36,3,6,6
37,6,8,6
38,4,15,7
39,10,9,4
40,4,12,2
41,16,7,5
42,14,14,1
43,10,3,2
44,3,14,1
45,16,9,6
46,8,15,6
47,4,2,2
48,2,15,6
49,11,7,3
50,8,6,7
51,6,2,2
52,8,13,2
53,11,11,1
54,4,10,6
55,6,1,7
56,4,7,2
57,16,11,5
58,16,3,3
59,7,7,1
60,11,1,7
61,5,6,3
62,9,10,2
63,6,12,7
64,14,9,1
65,9,14,2
66,1,7,6
67,15,10,3
68,13,13,5
69,10,15,3
70,6,9,1
71,10,14,6
72,7,12,3
73,2,14,6
74,7,8,7
75,3,6,5
76,11,6,3
77,4,4,4
78,5,5,1
79,7,12,1
80,2,12,7
81,13,3,1
82,16,6,5
83,5,5,2
84,14,12,1
85,6,12,6
86,15,3,1
87,13,3,5
88,3,3,5
89,6,15,5
90,14,10,4
91,7,1,3
92,10,3,6
93,12,12,2
94,1,4,1
95,10,6,2
96,10,4,3
97,1,7,7
98,6,14,5
