name,x,y,z
1,14,6,5
2,12,12,7
3,11,4,7
4,5,6,5
5,3,8,5
6,10,6,6
7,3,2,1
8,1,10,6
9,3,11,2
10,16,10,6
11,5,1,5
12,2,14,3
13,2,1,5
14,15,9,4
15,8,7,6
16,12,6,5
17,1,7,4
18,13,4,5
19,1,7,5
20,6,10,3
21,13,4,1
22,12,3,2
23,9,11,1
24,2,6,6
25,1,12,1
26,6,11,5
27,15,15,5
28,3,2,2
29,7,7,3
30,16,10,1
31,1,5,5
32,2,9,5
33,11,10,4
34,13,14,3
35,1,8,4
36,1,10,1
37,4,9,2
38,12,13,2
39,9,15,5
40,11,1,5
41,13,14,5
42,4,3,1
43,6,7,4
44,11,15,7
45,6,6,2
46,5,8,2
47,9,2,3
48,12,11,3
49,3,12,5
50,5,3,7
51,6,14,1
52,2,14,5
53,15,15,7
54,10,11,3
55,4,13,4
56,12,1,3
57,14,7,3
58,8,11,3
59,9,9,1
60,12,5,4
61,13,6,7
62,7,4,6
63,13,12,3
64,2,4,7
65,9,3,7
66,2,5,4
67,10,11,7
68,3,5,7
69,15,9,3
70,15,11,3
71,14,1,6
72,7,3,3
73,16,1,5
74,6,3,5
75,4,12,2
76,16,11,5
77,13,9,1
78,14,9,3
79,1,8,7
80,5,11,4
81,16,3,6
82,4,1,1
83,14,7,2
84,3,4,5
85,2,9,1
86,6,8,3
87,14,7,5
88,10,3,4
89,6,12,2
90,5,1,4
91,6,6,5
92,15,2,7
93,5,12,7
94,3,14,3
95,16,12,4
96,15,2,4
97,3,3,7
98,5,14,6
