name,x,y,z
1,6,9,2
2,3,8,7
3,5,8,4
4,2,14,3
5,11,12,1
6,4,7,1
7,16,13,4
8,1,13,4
9,14,9,1
10,7,12,1
11,13,1,3
12,8,2,2
13,3,14,6
14,6,14,3
15,6,6,1
16,5,1,4
17,1,11,2
18,7,6,6
19,12,1,4
20,9,7,1
21,11,4,3
22,8,5,5
23,13,14,2
24,10,7,5
25,10,8,6
26,16,15,6
27,5,7,5
28,8,2,1
29,14,2,2
30,4,7,6
31,7,7,6
32,10,8,1
33,16,4,2
34,8,3,4
35,5,14,6
36,1,6,1
37,2,5,5
38,5,14,4
39,4,3,7
40,14,12,1
41,6,14,4
42,4,7,5
43,5,15,2
44,9,2,3
45,12,13,1
46,10,10,4
47,14,1,2
48,6,12,6
49,16,2,3
50,5,14,1
51,5,1,3
52,16,15,2
53,16,12,3
54,1,15,6
55,12,2,5
56,9,2,1
57,8,6,2
58,11,8,4
59,14,9,3
60,2,4,4
61,3,15,3
62,8,13,7
63,8,11,2
64,12,14,6
65,9,9,6
66,10,5,5
67,15,15,5
68,10,7,1
69,7,15,4
70,2,15,6
71,13,12,5
72,11,15,5
73,13,15,4
74,6,15,6
75,6,4,7
76,11,2,5
77,10,11,4
78,5,9,7
79,3,12,4
80,16,6,4
81,9,11,5
82,16,9,3
83,2,2,2
84,3,13,1
85,4,15,5
86,8,12,5
87,6,7,3
88,15,6,5
89,1,6,4
90,3,12,7
91,13,7,7
92,2,4,2
93,16,7,2
94,12,5,5
95,4,4,4
96,1,7,7
97,12,5,3
98,15,7,3
