name,x,y,z
1,5,6,4
2,11,1,1
3,5,12,3
4,13,11,2
5,7,1,3
6,13,9,6
7,16,12,7
8,3,4,3
9,7,9,1
10,9,10,6
11,2,12,7
12,5,14,7
13,15,15,2
14,11,11,5
15,10,8,1
16,13,4,3
17,9,2,3
18,12,6,3
19,4,9,6
20,8,6,1
21,6,11,4
22,16,1,2
23,11,5,3
24,4,8,7
25,1,5,2
26,4,11,5
27,11,10,4
28,6,12,5
29,11,14,7
30,2,6,7
31,2,12,5
32,4,5,1
33,15,14,7
34,12,12,3
35,9,13,7
36,6,1,6
37,16,13,7
38,1,3,3
39,1,13,6
40,15,7,1
41,9,9,3
42,8,6,5
43,4,12,7
44,11,6,5
45,11,15,7
46,2,3,7
47,10,15,6
48,12,5,2
49,12,9,2
50,8,3,6
51,10,15,7
52,1,9,2
53,11,7,3
54,9,3,4
55,14,3,2
56,1,11,6
57,9,5,2
58,13,13,2
59,8,2,1
60,11,3,4
61,7,7,5
62,4,5,7
63,12,7,5
64,4,12,1
65,13,13,3
66,8,11,1
67,2,10,6
68,9,14,6
69,4,6,1
70,6,14,6
71,12,8,5
72,13,3,2
73,11,15,6
74,16,6,2
75,11,3,2
76,15,13,7
77,15,10,5
78,2,4,1
79,6,13,4
80,3,12,2
81,15,6,4
82,4,11,7
83,5,10,3
84,6,11,5
85,5,8,6
86,5,8,2
87,6,3,3
88,7,14,5
89,9,15,1
90,12,5,5
91,3,3,4
92,12,14,5
93,4,4,6
94,15,7,7
95,14,12,5
96,15,1,7
97,12,2,6
98,10,2,5
