name,x,y,z
1,12,11,5
2,9,13,3
3,15,3,1
4,8,7,7
5,9,3,7
6,11,4,6
7,11,7,4
8,13,14,7
9,8,12,2
10,11,14,3
11,11,10,7
12,10,13,4
13,10,12,5
14,6,14,1
15,9,9,7
16,2,1,2
17,5,7,7
18,11,8,4
19,5,9,2
20,9,11,2
21,8,10,3
22,5,12,3
23,11,1,7
24,9,13,7
25,5,14,3
26,2,2,5
27,16,6,7
28,3,14,7
29,5,10,4
30,15,3,3
31,12,7,5
32,1,4,2
33,12,6,2
34,10,7,2
35,2,3,3
36,7,6,3
37,11,6,3
38,7,3,4
39,10,7,1
40,1,12,4
41,14,1,5
42,2,13,6
43,9,14,2
44,6,4,4
45,6,12,4
46,16,13,1
47,12,15,4
48,16,12,1
49,2,11,7
50,5,9,6
51,12,7,4
52,7,9,6
53,11,15,6
54,10,4,6
55,10,3,7
56,14,6,1
57,5,10,6
58,10,14,3
59,12,6,7
60,8,6,3
61,10,5,6
62,2,15,7
63,16,3,3
64,15,5,3
65,10,5,4
66,3,14,4
67,8,1,4
68,11,10,1
69,11,13,7
70,8,9,1
71,13,2,3
72,7,4,7
73,2,14,7
74,5,7,5
75,11,14,4
76,6,5,4
77,8,12,3
78,12,14,6
79,6,11,1
80,7,3,7
81,10,8,1
82,11,3,4
83,6,3,1
84,2,8,5
85,8,13,3
86,6,2,5
87,13,1,5
88,7,5,1
89,2,12,2
90,6,13,4
91,1,6,4
92,9,4,6
93,12,15,6
94,9,3,6
95,15,8,3
96,16,6,2
97,4,11,2
98,15,15,2
