name,x,y,z
1,9,7,4
2,10,12,7
3,11,7,6
4,12,8,1
5,7,4,7
6,8,10,2
7,5,14,4
8,11,12,5
9,1,11,4
10,7,1,4
11,6,9,4
12,9,1,6
13,13,11,5
14,3,5,4
15,7,3,4
16,12,4,4
17,12,9,2
18,12,11,1
19,8,2,6
20,7,2,1
21,14,15,7
22,14,7,1
23,14,12,4
24,8,4,3
25,10,8,3
26,9,12,2
27,9,11,6
28,11,2,5
29,16,15,5
30,5,11,4
31,12,2,1
32,6,3,4
33,8,1,4
34,11,2,2
35,3,15,6
36,16,12,3
37,9,8,7
38,5,9,7
39,7,12,4
40,7,9,3
41,13,12,6
42,4,4,7
43,8,4,4
44,10,12,3
45,4,15,2
46,2,12,7
47,3,15,5
48,2,15,4
49,7,10,2
50,1,8,4
51,7,1,2
52,2,15,3
53,1,11,1
54,2,6,4
55,13,4,5
56,7,1,1
57,14,5,2
58,4,2,6
59,12,5,3
60,6,7,3
61,5,6,6
62,15,7,5
63,16,7,1
64,1,3,1
65,9,6,2
66,13,11,6
67,2,8,1
68,7,14,2
69,15,9,5
70,13,14,7
71,11,12,2
72,12,15,2
73,5,4,5
74,10,15,6
75,5,1,5
76,11,5,1
77,1,6,3
78,10,2,1
79,16,7,7
80,7,11,2
81,8,5,4
82,14,11,3
83,11,13,1
84,6,12,3
85,15,9,4
86,10,10,1
87,13,3,5
88,12,4,3
89,6,5,1
90,15,10,5
91,13,15,2
92,13,8,1
93,7,12,7
94,13,4,3
95,13,7,4
96,15,5,3
97,1,2,6
98,10,14,2
