name,x,y,z
1,7,15,4
2,8,4,4
3,12,8,2
4,6,12,5
5,8,9,4
6,7,7,3
7,1,8,1
8,9,5,3
9,12,6,3
10,5,14,1
11,12,8,6
12,5,2,5
13,7,14,7
14,7,9,6
15,4,12,2
16,1,6,5
17,12,12,3
18,16,7,7
19,8,3,6
20,9,4,1
21,1,5,7
22,11,11,2
23,6,5,2
24,13,10,7
25,7,15,7
26,1,6,7
27,2,6,5
28,4,4,1
29,12,13,5
30,3,4,7
31,10,2,5
32,10,7,6
33,5,5,4
34,5,15,2
35,3,13,4
36,6,1,7
37,2,3,2
38,4,13,4
39,9,7,7
40,2,13,1
41,6,3,3
42,8,2,2
43,16,9,4
44,12,3,4
45,15,4,7
46,5,6,5
47,14,15,5
48,16,13,1
49,12,15,7
50,15,8,5
51,13,11,4
52,15,6,2
53,2,10,2
54,13,4,6
55,12,11,5
56,14,7,1
57,11,13,2
58,3,9,4
59,4,4,5
60,8,15,6
61,4,12,7
62,6,3,2
63,12,14,7
64,16,5,2
65,4,7,5
66,5,14,2
67,4,15,2
68,4,6,5
69,13,11,7
70,4,11,3
71,3,3,3
72,2,9,3
73,1,7,5
74,12,3,5
75,8,11,2
76,12,12,5
77,11,6,2
78,8,13,3
79,1,14,6
80,14,4,4
81,5,6,7
82,5,12,1
83,6,11,5
84,4,5,4
85,12,15,5
86,1,7,2
87,3,15,4
88,1,3,5
89,8,2,1
90,8,7,4
91,16,8,6
92,7,15,5
93,16,10,5
94,10,2,2
95,6,2,1
96,7,12,6
97,16,4,7
98,2,10,1
