name,x,y,z
1,13,14,5
2,3,3,4
3,3,8,6
4,5,3,7
5,15,11,4
6,4,10,2
7,2,15,4
8,5,6,6
9,8,13,5
10,7,4,2
11,2,11,4
12,15,14,4
13,10,9,3
14,15,6,2
15,11,2,2
16,7,2,1
17,1,14,3
18,6,12,2
19,4,11,5
20,2,15,3
21,3,11,2
22,2,14,2
23,3,15,1
24,8,11,2
25,15,14,7
26,3,7,3
27,7,3,3
28,4,1,6
29,15,12,6
30,10,14,4
31,1,4,6
32,5,13,3
33,6,10,7
34,6,8,3
35,4,10,5
36,16,7,3
37,6,6,3
38,14,10,3
39,9,8,1
40,10,4,2
41,8,4,5
42,7,9,3
43,7,12,6
44,10,8,2
45,1,7,5
46,6,5,5
47,9,5,7
48,7,3,6
49,13,1,5
50,1,10,4
51,12,1,3
52,7,4,7
53,12,7,7
54,14,6,7
55,16,8,3
56,4,15,2
57,11,1,7
58,10,14,7
59,4,2,1
60,9,8,2
61,4,13,6
62,2,6,4
63,12,8,2
64,6,3,7
65,13,5,5
66,10,15,1
67,2,3,7
68,16,2,1
69,9,15,6
70,1,14,5
71,4,3,2
72,4,2,2
73,12,7,6
74,11,5,2
75,2,1,2
76,14,2,3
77,7,1,6
78,7,14,4
79,1,6,2
80,12,12,2
81,11,13,6
82,11,7,7
83,3,8,7
84,14,7,1
85,7,6,1
86,1,2,7
87,15,12,7
88,16,2,6
89,6,12,1
90,7,12,3
91,3,13,4
92,4,2,6
93,15,3,1
94,15,5,4
95,7,3,1
96,7,12,4
97,12,15,1
98,2,5,2
