name,x,y,z
1,7,5,6
2,12,15,2
3,13,13,2
4,15,1,4
5,3,10,3
6,15,10,1
7,8,2,3
8,6,15,3
9,14,8,1
10,15,1,6
11,4,7,1
12,9,11,3
13,5,10,2
14,15,10,5
15,2,7,1
16,6,14,7
17,10,12,1
18,9,14,6
19,2,4,1
20,7,2,7
21,10,4,2
22,15,3,5
23,15,3,1
24,8,13,5
25,3,8,5
26,13,5,1
27,8,7,7
28,9,12,4
29,14,5,3
30,2,9,4
31,11,10,4
32,16,1,3
33,16,1,7
34,12,7,3
35,9,13,6
36,4,6,5
37,12,7,1
38,8,4,2
39,11,9,6
40,9,12,3
41,2,15,2
42,16,15,5
43,14,5,7
44,9,13,2
45,8,15,2
46,15,11,4
47,14,6,1
48,7,12,5
49,2,3,3
50,7,11,2
51,16,13,4
52,13,3,4
53,4,3,2
54,5,7,1
55,3,3,2
56,9,2,6
57,5,5,3
58,14,11,7
59,2,3,6
60,7,7,2
61,2,6,5
62,4,6,1
63,7,15,4
64,8,13,6
65,5,7,2
66,6,14,4
67,1,2,3
68,10,10,2
69,5,13,2
70,3,14,4
71,4,14,4
72,10,4,4
73,11,9,1
74,12,15,7
75,15,10,2
76,10,10,7
77,8,2,6
78,9,5,1
79,8,4,5
80,6,11,4
81,6,4,3
82,3,9,3
83,6,3,7
84,13,7,1
85,14,2,1
86,11,14,3
87,13,9,6
88,7,1,2
89,6,12,3
90,5,11,5
91,15,14,7
92,9,2,1
93,15,12,4
94,14,6,4
95,5,13,1
96,3,13,2
97,6,14,2
98,12,8,2
