name,x,y,z
1,15,12,2
2,6,7,2
3,12,6,4
4,8,4,7
5,1,11,6
6,9,4,1
7,8,2,2
8,16,15,7
9,12,1,5
10,8,15,4
11,14,2,5
12,14,13,1
13,11,11,7
14,4,9,3
15,13,15,3
16,4,11,3
17,2,4,2
18,15,7,7
19,1,5,4
20,10,10,4
21,6,10,7
22,8,9,1
23,2,2,6
24,16,15,3
25,16,10,3
26,13,6,2
27,1,3,7
28,4,8,1
29,10,14,4
30,10,9,3
31,13,14,3
32,5,14,6
33,10,8,7
34,13,10,5
35,14,8,7
36,10,7,6
37,15,15,3
38,10,13,2
39,6,7,5
40,3,2,2
41,7,3,6
42,15,3,1
43,8,10,4
44,3,2,4
45,12,12,5
46,5,1,4
47,14,15,5
48,9,15,2
49,2,2,4
50,3,6,7
51,4,11,5
52,2,10,2
53,3,8,5
54,11,15,1
55,1,2,5
56,11,9,6
57,1,5,7
58,6,13,5
59,15,7,3
60,15,9,6
61,16,12,4
62,9,14,5
63,3,6,5
64,4,15,2
65,6,1,7
66,10,10,3
67,15,13,5
68,3,7,3
69,2,11,4
70,4,3,3
71,8,2,5
72,5,7,6
73,2,9,5
74,11,6,1
75,11,13,4
76,5,13,5
77,16,1,1
78,7,4,7
79,1,10,6
80,9,13,3
81,12,4,1
82,3,15,7
83,12,1,3
84,3,13,6
85,15,8,7
86,3,13,4
87,12,9,4
88,13,13,4
89,15,1,5
90,13,14,7
91,13,8,3
92,15,12,7
93,15,5,7
94,11,12,7
95,2,8,2
96,1,3,4
97,14,13,2
98,10,2,7
