name,x,y,z
1,12,15,4
2,16,4,6
3,5,8,2
4,10,13,1
5,1,14,1
6,15,6,3
7,10,14,2
8,15,7,1
9,3,10,3
10,2,13,4
11,9,4,5
12,14,11,7
13,5,2,7
14,9,13,3
15,11,12,2
16,9,12,5
17,15,5,2
18,9,3,1
19,11,15,1
20,6,15,1
21,11,15,5
22,1,14,2
23,2,11,6
24,13,15,2
25,8,15,5
26,7,4,6
27,3,6,1
28,12,3,2
29,13,5,7
30,15,5,3
31,5,5,6
32,5,14,6
33,9,3,5
34,6,15,5
35,9,3,7
36,14,10,5
37,11,6,5
38,5,3,2
39,1,7,2
40,15,4,4
41,11,10,5
42,13,2,1
43,4,11,6
44,3,11,6
45,10,8,3
46,6,8,7
47,15,4,3
48,7,9,4
49,15,13,3
50,13,8,4
51,11,15,4
52,1,6,1
53,15,13,5
54,15,2,3
55,6,11,3
56,5,6,2
57,4,1,4
58,7,5,3
59,7,1,4
60,12,2,1
61,16,8,3
62,2,13,7
63,7,14,4
64,10,3,3
65,5,1,7
66,15,10,4
67,4,11,5
68,10,7,1
69,10,3,6
70,7,2,2
71,12,11,3
72,15,14,3
73,9,9,5
74,14,9,2
75,3,3,6
76,6,10,3
77,6,9,7
78,4,14,3
79,14,6,5
80,1,11,3
81,5,13,7
82,1,10,2
83,4,15,3
84,15,4,5
85,14,6,2
86,13,4,4
87,5,8,4
88,5,7,4
89,1,4,3
90,10,5,1
91,5,11,1
92,2,14,7
93,4,9,7
94,9,11,5
