name,x,y,z
1,8,11,5
2,1,3,3
3,6,9,5
4,16,5,4
5,2,15,4
6,12,7,1
7,8,13,2
8,13,3,5
9,7,14,1
10,8,15,3
11,2,7,5
12,16,5,7
13,5,3,2
14,10,2,1
15,4,2,7
16,5,8,3
17,3,10,5
18,12,10,4
19,13,14,6
20,8,12,3
21,5,7,5
22,8,1,7
23,1,6,1
24,9,8,1
25,5,4,6
26,16,6,4
27,3,3,3
28,2,6,6
29,12,14,2
30,5,1,1
31,16,10,3
32,7,11,2
33,5,2,5
34,6,15,7
35,14,6,1
36,13,14,5
37,2,13,4
38,2,3,3
39,15,1,3
40,14,4,6
41,8,13,3
42,10,11,5
43,4,8,6
44,10,15,1
45,5,6,5
46,6,14,3
47,13,10,4
48,14,5,6
49,3,5,4
50,15,6,1
51,8,11,4
52,15,3,1
53,4,10,2
54,6,9,7
55,13,6,2
56,1,5,3
57,9,9,2
58,14,3,3
59,2,5,1
60,6,14,5
61,13,11,6
62,2,13,3
63,16,7,7
64,15,7,3
65,13,3,4
66,13,8,1
67,5,3,7
68,15,4,2
69,13,1,7
70,12,12,6
71,2,11,3
72,2,4,1
73,3,13,4
74,15,13,7
75,1,7,2
76,7,8,4
77,9,10,3
78,5,7,3
79,13,12,7
80,13,10,3
81,15,8,2
82,11,12,5
83,1,2,6
84,3,6,2
85,2,1,2
86,11,2,6
87,10,6,2
88,16,12,1
89,16,6,7
90,5,11,6
91,14,12,4
92,6,10,5
93,1,7,7
94,8,14,3
