name,x,y,z
1,13,1,6
2,3,5,1
3,10,15,6
4,6,10,1
5,9,14,2
6,10,6,6
7,6,14,7
8,8,7,2
9,15,14,1
10,1,6,6
11,11,14,5
12,9,3,6
13,12,11,3
14,13,2,4
15,8,12,6
16,5,14,5
17,14,3,6
18,13,12,2
19,14,12,2
20,9,8,1
21,15,3,3
22,11,12,5
23,14,11,4
24,3,11,7
25,3,4,7
26,2,15,5
27,10,10,1
28,11,12,4
29,6,1,1
30,5,5,4
31,14,1,7
32,8,12,2
33,6,4,7
34,1,1,1
35,4,5,1
36,5,15,6
37,2,4,6
38,6,13,7
39,10,14,3
40,16,2,2
41,15,14,3
42,8,13,1
43,15,10,7
44,10,2,3
45,5,5,1
46,3,10,4
47,12,13,7
48,13,15,6
49,4,6,6
50,13,5,2
51,1,6,5
52,10,2,6
53,7,5,3
54,4,10,3
55,7,14,1
56,4,8,2
57,15,15,2
58,8,12,1
59,14,8,4
60,5,13,3
61,3,2,7
62,7,10,2
63,6,2,7
64,3,15,7
65,13,8,3
66,7,11,2
67,15,5,1
68,9,15,4
69,2,8,7
70,5,4,6
71,12,14,2
72,8,13,5
73,12,12,4
74,7,5,4
75,12,13,5
76,1,8,5
77,2,3,5
78,12,11,4
79,5,3,6
80,12,9,5
81,12,11,2
82,5,13,5
83,16,9,6
84,7,11,1
85,9,1,4
86,15,6,5
87,7,8,6
88,4,5,4
89,6,6,2
90,3,15,6
91,16,2,5
92,5,5,3
93,6,2,4
94,14,11,6
