name,x,y,z
1,8,9,1
2,2,7,2
3,16,6,6
4,6,6,6
5,8,1,3
6,5,4,4
7,11,7,4
8,9,4,6
9,12,4,2
10,3,15,7
11,14,3,4
12,16,4,4
13,4,7,5
14,8,4,1
15,11,4,3
16,12,2,1
17,1,14,2
18,14,11,1
19,9,5,4
20,13,5,7
21,7,6,6
22,10,14,3
23,7,3,3
24,9,10,2
25,12,5,4
26,1,5,2
27,5,2,2
28,1,12,3
29,9,3,3
30,6,5,6
31,16,7,6
32,8,6,5
33,1,3,5
34,10,10,1
35,14,15,4
36,5,6,1
37,9,12,7
38,12,4,4
39,12,12,7
40,8,9,7
41,3,4,6
42,6,7,2
43,2,4,6
44,10,14,5
45,6,1,6
46,6,6,4
47,12,9,2
48,15,1,7
49,3,10,4
50,4,2,5
51,2,9,1
52,7,10,3
53,2,15,6
54,6,5,2
55,1,14,7
56,3,6,5
57,1,4,1
58,8,15,1
59,7,11,5
60,14,13,2
61,6,12,1
62,1,12,2
63,13,4,5
64,11,5,4
65,16,9,6
66,5,12,2
67,7,3,1
68,16,5,3
69,9,15,1
70,9,14,3
71,1,13,2
72,9,5,3
73,6,2,3
74,16,10,1
75,12,4,6
76,9,12,6
77,16,5,1
78,4,6,2
79,5,1,3
80,13,14,5
81,16,11,6
82,5,7,6
83,16,15,5
84,12,15,4
85,2,8,5
86,13,9,6
87,5,10,4
88,10,11,6
89,7,15,4
90,14,14,3
91,15,4,4
92,13,8,4
93,3,4,2
94,5,11,2
