name,x,y,z
1,4,12,3
2,13,14,5
3,9,7,4
4,1,12,7
5,2,2,2
6,6,14,6
7,16,2,3
8,14,11,3
9,3,9,2
10,6,8,2
11,9,8,7
12,14,8,2
13,16,4,3
14,11,15,1
15,5,15,6
16,15,12,6
17,5,2,1
18,4,6,7
19,1,5,6
20,10,15,4
21,2,12,6
22,9,5,6
23,5,2,5
24,11,5,2
25,11,14,4
26,13,2,7
27,3,1,2
28,12,4,5
29,13,5,4
30,12,5,4
31,14,3,4
32,11,10,7
33,4,1,3
34,11,9,2
35,9,6,6
36,6,9,6
37,4,11,2
38,4,6,3
39,3,1,7
40,1,10,4
41,11,12,2
42,5,12,5
43,16,5,2
44,5,8,7
45,15,12,1
46,12,15,7
47,1,11,6
48,8,2,1
49,5,1,4
50,12,9,3
51,8,14,5
52,3,7,2
53,3,14,3
54,4,2,5
55,12,8,5
56,14,4,4
57,4,13,6
58,1,2,6
59,8,6,2
60,15,3,3
61,1,9,1
62,12,10,4
63,16,4,1
64,15,3,5
65,3,12,7
66,11,4,4
67,10,14,2
68,11,3,7
69,9,11,7
70,3,5,6
71,4,5,7
72,14,12,6
73,15,1,2
74,8,11,2
75,8,4,5
76,4,12,7
77,6,12,5
78,12,11,1
79,14,13,4
80,4,15,4
81,4,3,7
82,7,6,1
83,11,9,6
84,12,11,3
85,9,1,4
86,5,6,7
87,2,2,3
88,1,13,3
89,11,12,3
90,13,6,4
91,9,14,5
92,13,13,6
93,5,2,4
94,15,12,2
