name,x,y,z
1,13,7,3
2,7,14,3
3,12,14,5
4,9,4,1
5,9,15,7
6,14,12,7
7,4,2,3
8,8,15,1
9,2,2,3
10,4,12,5
11,8,6,1
12,14,9,2
13,14,3,3
14,8,8,2
15,2,9,5
16,10,12,6
17,10,15,5
18,15,4,5
19,4,10,4
20,14,15,2
21,5,15,2
22,8,12,5
23,1,3,3
24,14,4,2
25,16,2,3
26,6,3,6
27,8,3,1
28,1,10,7
29,15,4,2
30,7,9,1
31,16,10,6
32,12,7,3
33,14,11,5
34,14,3,2
35,1,8,3
36,8,5,3
37,4,11,4
38,2,1,7
39,10,7,3
40,13,5,2
41,1,5,7
42,2,2,1
43,5,3,5
44,15,1,6
45,3,11,6
46,16,3,1
47,7,5,2
48,5,8,3
49,1,9,7
50,2,7,3
51,12,10,2
52,13,2,1
53,14,4,4
54,1,11,5
55,4,14,1
56,15,7,7
57,16,2,5
58,10,8,2
59,12,7,1
60,11,4,2
61,13,1,1
62,2,5,5
63,9,2,4
64,2,9,1
65,3,9,7
66,13,9,3
67,7,4,3
68,11,11,2
69,7,5,3
70,16,5,2
71,5,15,6
72,16,4,5
73,7,8,4
74,13,15,5
75,16,2,7
76,11,5,1
77,3,1,4
78,6,3,2
79,3,4,4
80,9,10,3
81,4,11,6
82,13,7,5
83,15,15,3
84,9,10,4
85,1,3,2
86,10,1,7
87,2,4,7
88,9,15,4
89,9,2,3
90,15,15,1
91,8,2,3
92,12,3,7
93,8,8,5
94,16,2,1
