name,x,y,z
1,6,5,6
2,4,8,4
3,5,12,4
4,15,10,2
5,8,2,4
6,8,14,6
7,12,15,5
8,4,11,5
9,8,6,3
10,11,4,5
11,9,5,6
12,6,8,6
13,14,7,3
14,12,3,2
15,14,1,3
16,10,10,7
17,14,13,3
18,7,3,7
19,16,6,5
20,6,12,7
21,7,14,2
22,4,15,1
23,9,9,5
24,16,11,7
25,13,3,2
26,13,10,1
27,3,11,2
28,11,2,3
29,13,11,2
30,13,8,7
31,14,8,4
32,7,12,1
33,9,14,1
34,2,13,3
35,2,8,1
36,7,10,5
37,3,11,4
38,2,12,5
39,8,9,1
40,2,2,5
41,5,7,6
42,5,1,1
43,10,10,3
44,7,2,1
45,14,4,5
46,5,11,5
47,8,8,7
48,16,12,1
49,10,4,2
50,10,6,7
51,10,13,1
52,15,12,1
53,9,10,7
54,7,12,6
55,15,8,1
56,7,3,1
57,12,15,4
58,8,6,4
59,4,12,1
60,13,6,3
61,11,9,6
62,1,8,4
63,12,13,7
64,15,4,4
65,5,1,3
66,6,1,6
67,10,2,6
68,7,9,1
69,16,8,3
70,8,13,6
71,1,1,4
72,5,12,6
73,14,14,5
74,11,7,1
75,12,3,6
76,13,14,7
77,15,8,7
78,2,15,4
79,7,10,4
80,4,4,1
81,9,6,1
82,14,1,2
83,10,11,6
84,14,5,2
85,4,1,6
86,14,1,4
87,10,4,6
88,13,6,1
89,13,14,4
90,4,12,7
91,15,9,7
92,7,14,5
93,12,12,1
94,10,8,2
