name,x,y,z
1,15,12,1
2,12,13,7
3,4,6,5
4,4,2,4
5,11,12,5
6,10,7,3
7,16,4,1
8,5,4,5
9,3,2,2
10,12,10,2
11,8,1,5
12,11,15,6
13,11,8,3
14,13,10,4
15,5,14,3
16,7,8,5
17,10,15,2
18,2,13,1
19,9,6,2
20,13,12,1
21,15,15,3
22,9,2,3
23,6,8,4
24,13,6,7
25,15,14,2
26,2,7,1
27,12,8,2
28,8,12,4
29,12,10,1
30,1,15,1
31,14,11,5
32,14,5,1
33,3,2,4
34,11,1,3
35,1,3,6
36,13,9,5
37,4,4,7
38,4,14,5
39,14,12,2
40,9,11,6
41,1,10,7
42,6,2,7
43,1,13,7
44,7,13,6
45,3,6,1
46,15,3,3
47,9,10,1
48,5,13,7
49,16,13,4
50,13,5,4
51,3,5,1
52,8,3,4
53,3,14,3
54,3,5,4
55,10,14,4
56,1,13,4
57,5,11,3
58,3,3,2
59,12,6,1
60,9,11,5
61,7,14,2
62,1,1,5
63,3,7,7
64,8,12,3
65,8,7,7
66,7,8,2
67,7,2,3
68,12,15,4
69,10,10,5
70,9,7,5
71,8,14,1
72,6,8,1
73,15,15,4
74,12,12,7
75,10,10,3
76,3,12,4
77,14,5,7
78,1,6,7
79,10,6,4
80,3,9,6
81,13,6,3
82,16,4,6
83,12,10,3
84,11,2,7
85,13,13,7
86,7,6,4
87,7,3,3
88,2,15,6
89,11,14,2
90,14,12,7
91,5,11,5
92,4,9,2
93,14,14,3
94,2,4,5
