name,x,y,z
1,4,14,5
2,1,4,2
3,12,5,4
4,15,13,1
5,1,2,7
6,7,2,7
7,10,2,4
8,9,12,2
9,16,14,3
10,11,12,6
11,14,12,1
12,11,15,1
13,8,15,2
14,15,1,4
15,15,4,5
16,16,10,2
17,16,13,6
18,10,8,4
19,11,9,2
20,4,6,6
21,4,10,4
22,12,12,4
23,16,7,7
24,1,10,4
25,2,2,6
26,8,15,3
27,12,13,5
28,12,4,4
29,1,3,2
30,11,10,1
31,4,7,6
32,4,15,2
33,11,15,6
34,4,8,4
35,15,9,2
36,7,10,7
37,8,2,1
38,5,5,1
39,4,12,7
40,1,13,5
41,11,5,3
42,7,12,7
43,6,1,4
44,8,4,7
45,13,15,3
46,10,15,5
47,14,3,3
48,13,13,4
49,11,9,4
50,7,11,5
51,3,14,2
52,5,11,5
53,2,15,6
54,4,13,3
55,8,4,2
56,12,15,7
57,10,3,6
58,11,11,1
59,10,12,2
60,4,5,2
61,15,1,2
62,8,5,6
63,9,7,2
64,6,14,2
65,6,1,3
66,13,8,1
67,13,10,1
68,12,15,1
69,13,15,4
70,12,10,1
71,13,5,6
72,2,1,2
73,5,1,1
74,9,5,4
75,7,11,3
76,10,5,6
77,8,14,6
78,12,8,4
79,5,11,1
80,15,12,5
81,5,5,6
82,4,15,7
83,4,11,3
84,3,12,2
85,2,15,2
86,9,14,1
87,15,5,1
88,10,15,2
89,15,6,1
90,12,5,6
91,10,13,6
92,8,13,5
93,14,8,1
94,5,10,4
