name,x,y,z
1,1,2,1
2,9,6,2
3,9,3,5
4,2,2,4
5,1,14,5
6,16,11,1
7,4,7,7
8,16,2,6
9,16,5,7
10,13,15,4
11,10,12,5
12,13,15,3
13,3,13,5
14,4,1,6
15,11,7,7
16,8,13,5
17,10,1,7
18,16,12,4
19,9,14,4
20,5,1,1
21,15,2,6
22,12,1,7
23,9,3,4
24,9,4,4
25,4,12,5
26,13,9,1
27,16,15,3
28,9,1,2
29,9,2,2
30,8,13,7
31,4,14,2
32,14,7,4
33,15,9,4
34,15,7,7
35,5,15,6
36,14,8,1
37,8,5,1
38,10,10,6
39,5,12,1
40,10,12,2
41,1,5,6
42,1,3,4
43,3,7,3
44,10,1,1
45,14,2,5
46,11,15,2
47,8,1,1
48,14,9,3
49,15,10,7
50,1,14,7
51,15,3,7
52,11,10,4
53,1,7,2
54,15,7,2
55,8,1,4
56,4,6,2
57,15,4,6
58,2,1,2
59,12,12,2
60,6,2,6
61,14,6,3
62,2,12,3
63,7,2,6
64,15,14,1
65,11,9,5
66,5,3,2
67,8,5,2
68,14,10,5
69,6,15,7
70,6,14,2
71,15,1,7
72,13,4,5
73,4,12,4
74,12,9,1
75,12,15,4
76,16,11,7
77,16,15,2
78,13,1,5
79,10,2,7
80,1,11,1
81,1,10,3
82,9,7,6
83,7,4,1
84,6,14,5
85,15,1,5
86,8,11,7
87,16,3,4
88,4,5,1
89,6,3,1
90,12,13,1
91,10,10,4
92,16,6,3
93,1,9,5
94,6,11,6
