name,x,y,z
1,6,7,4
2,3,6,4
3,6,7,1
4,4,6,2
5,11,15,6
6,3,9,3
7,16,10,3
8,5,14,4
9,1,13,5
10,1,8,4
11,1,12,1
12,16,12,5
13,8,5,6
14,5,2,5
15,15,6,5
16,10,14,1
17,11,9,4
18,16,3,7
19,12,8,5
20,11,14,7
21,6,10,3
22,12,1,4
23,5,2,3
24,6,8,2
25,4,3,6
26,15,4,2
27,4,3,7
28,16,9,1
29,7,4,4
30,11,2,2
31,11,12,3
32,1,12,4
33,14,10,4
34,9,7,5
35,2,11,7
36,16,15,6
37,4,5,4
38,5,10,7
39,9,2,3
40,1,2,5
41,1,15,4
42,15,14,5
43,8,5,2
44,15,14,6
45,6,9,5
46,8,9,1
47,15,2,1
48,11,3,4
49,10,13,6
50,2,10,7
51,7,12,4
52,15,14,1
53,10,5,1
54,5,11,1
55,14,4,6
56,5,8,1
57,5,12,6
58,9,14,4
59,9,1,2
60,10,3,6
61,1,5,4
62,12,10,5
63,14,8,7
64,7,9,6
65,4,6,4
66,7,14,3
67,7,3,5
68,14,15,6
69,1,9,6
70,1,2,6
71,4,9,2
72,12,12,1
73,14,13,7
74,16,14,6
75,6,3,7
76,4,15,4
77,8,8,2
78,10,13,2
79,16,10,6
80,5,4,6
81,15,12,1
82,13,7,6
83,4,15,3
84,5,7,1
85,9,4,3
86,15,11,3
87,3,13,7
88,7,13,3
89,2,10,4
90,3,7,1
91,3,9,5
92,7,12,2
93,16,5,4
94,8,15,5
