name,x,y,z
1,10,5,3
2,2,6,2
3,11,5,7
4,1,10,7
5,8,2,1
6,10,5,7
7,9,8,7
8,6,9,1
9,10,7,4
10,12,11,2
11,11,11,5
12,15,10,3
13,16,14,7
14,13,11,1
15,10,11,3
16,8,3,7
17,7,12,6
18,5,7,7
19,7,10,1
20,4,9,3
21,2,3,3
22,6,4,5
23,15,1,7
24,14,1,2
25,10,7,5
26,4,6,4
27,1,15,2
28,14,15,1
29,4,7,1
30,8,7,1
31,9,9,1
32,10,12,4
33,3,11,2
34,7,3,3
35,3,9,2
36,7,15,1
37,8,14,4
38,14,5,1
39,1,2,6
40,15,11,4
41,11,13,2
42,6,15,2
43,10,8,7
44,8,5,5
45,14,5,4
46,9,15,4
47,10,4,6
48,14,8,2
49,8,9,1
50,7,14,2
51,15,8,4
52,9,14,3
53,1,13,2
54,15,15,2
55,6,4,4
56,7,1,3
57,8,6,3
58,12,11,3
59,14,7,7
60,1,4,2
61,4,5,1
62,14,6,5
63,1,5,7
64,9,15,7
65,9,13,6
66,16,11,5
67,1,4,7
68,16,14,1
69,14,8,1
70,14,9,4
71,11,8,3
72,16,13,2
73,15,12,2
74,2,12,3
75,8,13,5
76,10,6,6
77,12,13,4
78,7,9,3
79,16,6,6
80,2,1,3
81,1,11,4
82,1,13,4
83,9,9,3
84,16,8,4
85,3,4,6
86,14,6,2
87,14,10,6
88,10,8,6
89,7,2,5
90,9,3,7
91,16,10,7
92,16,6,3
93,14,12,7
94,3,12,3
