name,x,y,z
1,14,8,4
2,8,1,1
3,5,6,4
4,3,10,1
5,16,12,6
6,4,9,3
7,4,9,7
8,4,3,1
9,4,7,3
10,6,3,6
11,1,6,1
12,4,13,5
13,2,8,6
14,7,9,6
15,1,1,2
16,7,14,5
17,14,2,7
18,5,2,3
19,2,13,5
20,8,5,3
21,11,12,4
22,6,14,7
23,7,1,4
24,12,11,7
25,13,5,1
26,13,4,4
27,1,6,4
28,15,12,2
29,16,6,7
30,11,15,2
31,1,4,4
32,13,2,7
33,6,1,7
34,4,6,1
35,6,7,1
36,15,6,6
37,2,15,2
38,14,5,7
39,7,14,2
40,2,8,4
41,10,3,6
42,8,10,6
43,15,9,6
44,1,14,7
45,3,1,5
46,3,7,6
47,14,7,4
48,10,5,7
49,6,5,3
50,8,14,5
51,9,15,4
52,7,5,2
53,11,13,4
54,10,4,6
55,2,15,7
56,2,6,1
57,10,5,3
58,14,2,3
59,16,2,7
60,12,5,3
61,5,15,5
62,9,11,3
63,9,9,5
64,5,15,6
65,8,3,1
66,7,4,5
67,8,14,4
68,12,14,4
69,7,2,5
70,10,9,6
71,14,12,3
72,2,13,2
73,3,8,6
74,8,14,3
75,1,3,6
76,11,4,4
77,8,3,4
78,14,2,2
79,10,15,2
80,10,7,4
81,13,15,4
82,9,12,7
83,8,1,3
84,16,2,5
85,14,13,6
86,15,2,3
87,12,14,1
88,16,10,7
89,13,4,6
90,16,15,3
91,6,2,4
92,10,3,5
93,15,14,5
94,1,4,6
