name,x,y,z
1,16,3,7
2,6,9,5
3,6,8,5
4,2,3,4
5,12,15,4
6,11,2,7
7,6,15,5
8,3,1,4
9,5,4,3
10,9,2,1
11,2,1,3
12,6,14,5
13,1,9,1
14,11,12,4
15,11,14,3
16,7,12,4
17,1,12,6
18,13,15,4
19,8,5,3
20,12,13,3
21,6,12,1
22,11,3,3
23,7,6,7
24,16,12,3
25,3,9,6
26,3,13,7
27,16,11,5
28,2,11,6
29,2,10,2
30,3,8,1
31,8,3,6
32,4,6,2
33,4,3,2
34,10,9,7
35,3,14,3
36,9,13,5
37,6,11,4
38,11,4,7
39,12,3,7
40,7,15,1
41,1,9,4
42,12,10,4
43,13,10,5
44,6,15,7
45,16,12,6
46,15,6,1
47,4,15,3
48,14,10,3
49,4,1,3
50,1,12,2
51,15,11,3
52,9,1,4
53,10,13,7
54,15,9,7
55,16,7,2
56,8,6,2
57,4,10,1
58,6,12,5
59,2,6,2
60,14,12,3
61,14,12,7
62,8,12,4
63,6,13,6
64,1,5,2
65,8,10,2
66,4,9,1
67,16,5,5
68,12,8,3
69,3,13,2
70,13,4,5
71,8,12,7
72,9,8,7
73,4,4,4
74,11,2,1
75,14,3,4
76,11,13,2
77,10,11,5
78,8,1,3
79,12,7,5
80,5,8,5
81,7,14,7
82,15,3,3
83,6,15,2
84,10,2,3
85,7,9,6
86,13,13,5
87,4,2,6
88,5,4,2
89,1,10,2
90,11,3,6
91,9,8,2
92,7,7,4
93,1,6,2
94,8,8,5
