name,x,y,z
1,12,9,4
2,8,9,6
3,2,11,5
4,10,7,6
5,8,13,2
6,9,1,6
7,7,4,3
8,3,7,1
9,2,13,6
10,10,4,4
11,12,3,5
12,7,3,2
13,14,7,5
14,13,6,3
15,4,11,5
16,6,2,4
17,10,2,7
18,3,9,4
19,2,14,5
20,14,11,1
21,11,7,6
22,14,9,7
23,2,14,1
24,8,7,2
25,9,10,3
26,3,2,7
27,5,5,3
28,3,2,6
29,9,5,6
30,8,12,7
31,4,2,7
32,15,8,6
33,6,13,6
34,13,4,4
35,7,3,3
36,11,2,6
37,10,14,1
38,2,15,5
39,1,13,6
40,4,11,4
41,8,11,1
42,7,3,7
43,5,14,3
44,3,11,3
45,7,15,6
46,5,9,6
47,6,6,3
48,5,5,2
49,7,15,4
50,8,3,2
51,14,7,7
52,6,5,5
53,1,6,5
54,7,8,6
55,11,14,4
56,4,15,6
57,2,3,4
58,2,5,2
59,2,3,1
60,9,6,2
61,2,1,4
62,5,12,4
63,8,4,7
64,8,6,6
65,13,11,7
66,15,7,7
67,7,10,4
68,7,11,5
69,12,5,3
70,13,14,3
71,16,15,4
72,12,5,5
73,15,2,6
74,6,2,2
75,5,3,7
76,8,11,6
77,7,13,4
78,6,11,2
79,11,7,7
80,11,12,6
81,11,15,4
82,1,6,2
83,13,11,6
84,12,8,2
85,8,7,6
86,3,11,1
87,4,12,6
88,2,2,5
89,7,15,5
90,11,10,7
91,13,2,4
92,6,6,1
93,14,10,2
94,4,8,5
