name,x,y,z
1,7,11,6
2,4,12,6
3,16,6,1
4,4,11,3
5,15,2,7
6,9,9,6
7,3,11,6
8,14,13,3
9,7,11,1
10,7,6,7
11,9,5,2
12,13,1,6
13,10,1,5
14,10,13,3
15,14,11,6
16,8,2,1
17,4,4,6
18,12,12,6
19,12,10,2
20,4,5,4
21,15,2,3
22,12,2,5
23,16,11,7
24,3,13,3
25,5,9,7
26,14,6,4
27,14,2,1
28,16,9,2
29,16,2,3
30,5,10,2
31,12,4,1
32,12,10,4
33,6,2,4
34,5,5,7
35,3,15,7
36,7,12,6
37,8,9,7
38,5,4,1
39,15,1,6
40,13,11,6
41,16,12,2
42,13,7,5
43,10,4,7
44,7,15,5
45,7,7,7
46,9,15,2
47,12,6,7
48,10,6,2
49,15,5,1
50,13,5,5
51,15,11,7
52,12,11,5
53,10,2,6
54,15,14,3
55,1,14,7
56,2,6,6
57,16,5,4
58,3,2,2
59,8,1,2
60,9,14,7
61,11,14,1
62,9,2,2
63,6,2,6
64,11,13,5
65,16,7,3
66,9,8,2
67,1,13,3
68,16,1,6
69,3,7,1
70,13,15,2
71,14,6,7
72,2,11,2
73,13,6,4
74,3,10,2
75,2,13,2
76,11,12,3
77,14,7,5
78,10,4,3
79,16,13,1
80,9,2,4
81,15,7,1
82,12,8,2
83,1,6,6
84,16,3,4
85,14,14,6
86,14,3,2
87,6,15,3
88,16,10,4
89,1,1,6
90,4,11,2
91,2,3,2
92,9,1,6
93,2,13,4
94,16,14,2
