name,x,y,z
1,3,12,4
2,7,10,3
3,16,6,7
4,3,1,6
5,9,12,3
6,13,14,4
7,2,1,2
8,1,8,4
9,5,14,6
10,5,11,5
11,5,1,5
12,1,9,4
13,10,4,3
14,6,12,5
15,13,2,1
16,1,14,3
17,1,10,4
18,15,7,2
19,16,2,4
20,6,13,3
21,15,5,5
22,12,9,1
23,14,7,3
24,11,1,1
25,4,14,7
26,4,13,5
27,6,15,7
28,8,12,4
29,15,10,1
30,7,8,7
31,6,11,4
32,5,7,6
33,5,13,5
34,7,11,5
35,11,9,2
36,5,6,1
37,11,6,5
38,11,14,6
39,2,10,6
40,7,9,3
41,14,1,6
42,10,6,1
43,4,8,7
44,4,7,6
45,9,4,4
46,1,4,2
47,10,10,1
48,15,8,5
49,4,2,1
50,8,2,2
51,12,8,4
52,11,15,2
53,12,8,3
54,2,1,7
55,14,1,5
56,9,1,1
57,1,1,4
58,3,6,5
59,16,8,3
60,14,13,4
61,14,9,3
62,14,12,6
63,6,8,5
64,8,7,3
65,12,14,7
66,9,10,2
67,14,14,6
68,6,14,2
69,12,2,7
70,8,5,3
71,7,2,4
72,6,5,3
73,2,7,7
74,1,11,5
75,8,15,2
76,4,11,4
77,10,6,4
78,4,4,2
79,2,7,5
80,4,6,6
81,7,12,4
82,10,2,1
83,3,7,5
84,10,11,7
85,10,2,4
86,2,12,1
87,12,6,2
88,2,13,2
89,6,15,4
90,14,11,6
91,14,8,4
92,2,5,4
93,2,11,3
94,13,6,4
