name,x,y,z
1,5,7,3
2,13,13,3
3,5,13,4
4,12,15,4
5,3,10,7
6,8,4,5
7,16,5,3
8,16,3,1
9,15,7,1
10,14,11,7
11,4,11,3
12,9,5,7
13,16,4,7
14,11,1,5
15,1,2,6
16,16,5,4
17,8,10,7
18,15,11,5
19,16,12,6
20,7,8,7
21,12,8,5
22,16,6,1
23,13,10,2
24,15,11,7
25,10,5,3
26,9,2,3
27,9,8,7
28,14,1,4
29,16,9,6
30,16,11,1
31,15,13,7
32,5,2,2
33,7,5,2
34,1,4,1
35,6,2,7
36,13,1,2
37,1,8,6
38,3,8,1
39,12,4,6
40,12,10,1
41,5,8,6
42,8,8,4
43,12,8,3
44,7,3,3
45,7,4,4
46,12,13,6
47,11,14,7
48,13,15,7
49,9,4,4
50,6,12,2
51,8,9,5
52,5,7,1
53,11,9,7
54,4,2,7
55,15,4,5
56,1,2,1
57,7,6,5
58,3,1,3
59,7,14,1
60,9,4,3
61,2,5,6
62,11,9,6
63,3,2,5
64,5,13,1
65,14,15,1
66,16,10,1
67,6,4,7
68,12,1,1
69,8,3,3
70,2,15,5
71,10,12,7
72,7,5,7
73,16,11,4
74,1,6,4
75,13,11,6
76,6,10,6
77,7,7,3
78,5,10,3
79,6,6,6
80,15,13,5
81,10,15,4
82,15,14,3
83,8,14,7
84,10,9,6
85,7,11,4
86,13,7,2
87,5,8,2
88,10,6,6
89,15,11,4
90,6,2,1
91,1,12,2
92,12,10,4
93,7,3,1
94,13,5,4
