name,x,y,z
1,5,7,5
2,12,2,5
3,13,3,1
4,12,11,3
5,6,8,4
6,2,8,5
7,8,8,5
8,16,2,1
9,14,12,6
10,9,10,5
11,8,2,1
12,12,12,4
13,5,2,7
14,5,11,7
15,14,13,7
16,8,5,5
17,12,8,1
18,6,8,2
19,13,9,6
20,4,10,5
21,8,9,5
22,13,1,4
23,13,4,1
24,2,10,1
25,5,10,5
26,3,9,3
27,13,3,7
28,11,5,5
29,6,5,3
30,5,13,2
31,3,5,1
32,11,2,6
33,9,9,3
34,7,13,4
35,8,8,2
36,15,3,1
37,11,3,4
38,6,12,2
39,15,9,4
40,2,12,1
41,3,10,1
42,12,8,7
43,8,13,1
44,7,10,2
45,14,5,2
46,9,12,6
47,9,3,2
48,12,6,6
49,8,7,6
50,7,9,6
51,2,4,4
52,13,3,5
53,14,15,5
54,3,10,6
55,8,11,2
56,12,1,7
57,4,13,3
58,6,3,1
59,12,8,3
60,14,13,5
61,6,2,5
62,2,11,4
63,8,1,6
64,7,15,4
65,7,14,4
66,8,6,5
67,10,9,5
68,4,1,6
69,7,2,7
70,15,10,2
71,9,8,6
72,2,6,5
73,16,1,6
74,7,10,3
75,8,10,5
76,1,5,6
77,2,12,2
78,9,6,5
79,15,12,5
80,8,14,6
81,1,11,5
82,2,5,3
83,15,2,3
84,16,6,3
85,1,3,4
86,2,8,2
87,4,13,7
88,7,11,3
89,14,14,3
90,14,10,3
91,10,5,3
92,7,2,5
93,6,3,7
94,13,1,6
