name,x,y,z
1,9,13,7
2,5,7,3
3,10,1,6
4,11,11,7
5,5,12,6
6,16,14,4
7,8,3,4
8,10,15,3
9,6,9,4
10,6,6,3
11,2,9,2
12,4,7,7
13,10,8,5
14,11,3,7
15,4,4,3
16,3,10,7
17,15,2,5
18,14,15,1
19,15,6,5
20,12,11,4
21,1,9,1
22,10,1,3
23,10,4,6
24,5,2,4
25,13,1,1
26,10,5,1
27,14,10,1
28,13,2,6
29,8,4,5
30,7,12,2
31,16,3,6
32,4,9,3
33,15,13,7
34,14,15,6
35,9,4,2
36,6,3,7
37,2,2,3
38,8,6,6
39,4,8,7
40,8,9,4
41,2,10,2
42,8,11,4
43,12,11,5
44,8,6,3
45,13,4,7
46,11,2,6
47,8,1,3
48,9,2,7
49,9,3,3
50,13,12,6
51,7,14,3
52,7,2,7
53,16,4,2
54,6,15,7
55,1,2,2
56,2,7,6
57,16,8,2
58,7,15,6
59,1,1,7
60,11,15,5
61,9,14,3
62,9,14,5
63,16,8,4
64,13,11,7
65,13,15,4
66,4,13,6
67,16,11,3
68,6,6,4
69,11,4,7
70,15,10,1
71,7,1,1
72,7,10,2
73,4,12,6
74,3,13,3
75,3,1,1
76,2,11,3
77,3,4,3
78,15,13,5
79,3,10,4
80,7,13,3
81,1,13,7
82,15,6,2
83,3,3,1
84,10,5,5
85,6,14,5
86,7,12,5
87,4,5,4
88,15,8,4
89,11,12,7
90,4,10,5
91,14,11,3
92,7,13,4
93,3,14,5
94,10,10,1
