name,x,y,z
1,3,1,7
2,11,2,7
3,3,1,2
4,6,10,1
5,13,4,6
6,15,4,2
7,15,8,1
8,9,13,3
9,10,9,5
10,8,5,7
11,5,3,3
12,5,15,3
13,5,8,3
14,5,12,2
15,6,1,7
16,2,11,6
17,12,13,7
18,15,10,1
19,1,2,5
20,13,15,3
21,2,14,6
22,14,8,2
23,13,11,6
24,3,10,6
25,11,15,3
26,1,7,2
27,2,1,4
28,1,12,2
29,7,6,6
30,1,5,7
31,14,9,1
32,10,6,2
33,15,3,6
34,13,9,4
35,4,9,7
36,12,3,1
37,16,12,3
38,11,4,2
39,2,1,6
40,8,8,4
41,10,7,3
42,14,6,3
43,5,1,2
44,8,6,7
45,12,15,2
46,13,3,1
47,5,10,2
48,10,1,5
49,5,1,3
50,5,13,5
51,16,2,4
52,15,14,6
53,16,14,2
54,1,12,7
55,10,4,7
56,8,7,4
57,10,15,3
58,14,10,7
59,16,8,5
60,8,8,3
61,6,13,2
62,4,12,6
63,6,13,3
64,7,1,5
65,15,10,6
66,12,3,2
67,15,1,3
68,13,6,1
69,5,12,1
70,9,13,6
71,5,6,5
72,10,12,2
73,11,4,7
74,3,7,2
75,16,15,2
76,14,6,5
77,5,13,1
78,7,11,6
79,12,10,3
80,4,7,7
81,13,7,3
82,7,6,4
83,7,3,7
84,7,12,7
85,11,15,4
86,14,4,5
87,4,9,1
88,2,2,4
89,4,4,4
90,7,5,2
91,16,5,3
92,10,4,2
93,10,15,6
94,9,15,7
