name,x,y,z
1,9,8,2
2,13,6,5
3,11,2,3
4,15,12,7
5,5,11,2
6,15,5,4
7,14,9,4
8,15,9,7
9,7,11,5
10,9,15,3
11,3,12,7
12,5,13,5
13,4,13,4
14,13,13,6
15,8,5,1
16,7,13,1
17,7,6,6
18,2,10,7
19,4,11,7
20,5,2,2
21,7,7,6
22,3,10,5
23,4,13,7
24,1,9,5
25,10,15,5
26,10,4,4
27,2,10,1
28,7,11,3
29,9,6,2
30,3,13,2
31,14,11,4
32,11,2,6
33,2,14,4
34,4,13,2
35,12,5,1
36,11,13,6
37,12,1,2
38,5,13,1
39,12,5,6
40,5,5,3
41,7,7,7
42,8,15,3
43,11,6,2
44,2,10,5
45,4,3,5
46,15,11,6
47,16,5,4
48,11,13,4
49,4,6,4
50,4,15,1
51,5,3,5
52,10,14,1
53,3,3,7
54,6,14,4
55,12,8,4
56,12,3,4
57,2,11,5
58,16,4,3
59,6,5,1
60,13,4,7
61,5,7,1
62,5,12,2
63,2,3,6
64,3,11,5
65,14,13,5
66,16,14,4
67,16,14,5
68,3,5,3
69,12,5,3
70,4,6,5
71,8,6,3
72,12,10,5
73,5,14,3
74,4,4,5
75,5,1,2
76,2,7,3
77,7,8,1
78,16,13,2
79,2,15,1
80,3,5,4
81,2,3,3
82,3,11,1
83,16,11,1
84,7,3,6
85,10,3,1
86,13,9,5
87,2,1,4
88,5,4,2
89,4,14,2
90,1,4,1
91,13,7,2
92,15,7,6
93,6,3,3
94,10,5,4
