name,x,y,z
1,13,1,1
2,15,5,2
3,10,4,3
4,7,3,6
5,7,14,7
6,11,5,1
7,16,4,1
8,11,5,5
9,11,14,3
10,12,1,2
11,4,2,7
12,5,7,4
13,14,13,3
14,3,9,7
15,11,6,6
16,1,14,6
17,2,8,1
18,14,14,3
19,16,3,7
20,9,14,4
21,6,6,2
22,16,6,3
23,2,14,5
24,10,5,4
25,9,12,1
26,5,15,4
27,1,1,7
28,1,9,5
29,6,12,5
30,8,13,1
31,4,2,6
32,7,1,5
33,15,5,3
34,7,8,2
35,13,2,4
36,14,12,6
37,10,7,1
38,6,7,2
39,3,1,1
40,4,11,3
41,7,3,5
42,6,10,5
43,4,4,6
44,12,14,6
45,1,14,1
46,9,15,4
47,5,4,7
48,3,1,6
49,10,12,3
50,16,13,5
51,13,1,6
52,16,1,2
53,14,3,3
54,14,1,7
55,6,4,4
56,5,5,7
57,16,5,6
58,11,10,6
59,11,4,4
60,1,3,1
61,14,7,7
62,8,1,4
63,3,6,1
64,6,11,1
65,1,10,5
66,8,4,7
67,15,10,2
68,11,8,5
69,1,5,3
70,13,1,4
71,13,11,6
72,8,6,1
73,4,8,1
74,8,2,6
75,10,7,7
76,7,15,7
77,13,8,1
78,12,14,3
79,15,11,1
80,11,14,4
81,15,2,4
82,13,9,2
83,11,4,6
84,3,2,3
85,6,4,1
86,16,3,4
87,7,10,5
88,1,14,7
89,6,14,3
90,16,2,1
91,14,8,7
92,15,4,2
93,14,2,5
94,8,5,2
