name,x,y,z
1,14,6,1
2,7,12,5
3,8,14,4
4,13,1,4
5,5,2,3
6,12,13,6
7,16,6,6
8,4,10,7
9,1,6,5
10,7,3,5
11,3,5,1
12,14,10,7
13,10,6,1
14,15,15,1
15,16,14,1
16,8,5,4
17,5,9,2
18,12,13,4
19,4,4,4
20,4,3,3
21,11,9,7
22,10,9,2
23,1,10,1
24,2,7,6
25,12,7,5
26,6,14,2
27,16,3,1
28,12,6,4
29,12,11,4
30,15,15,2
31,4,10,1
32,2,5,6
33,2,3,6
34,12,8,1
35,4,2,5
36,1,4,5
37,5,2,7
38,15,10,4
39,12,9,3
40,5,1,6
41,11,5,4
42,11,1,3
43,3,4,3
44,1,13,3
45,3,5,2
46,14,4,3
47,10,6,2
48,2,12,2
49,2,15,7
50,9,1,6
51,5,14,2
52,9,9,3
53,10,2,1
54,6,5,4
55,3,10,7
56,14,15,3
57,7,12,3
58,12,12,7
59,13,11,3
60,4,12,2
61,13,6,2
62,9,14,5
63,6,13,1
64,4,1,7
65,4,9,3
66,3,7,5
67,4,9,1
68,15,13,1
69,9,4,3
70,16,1,5
71,8,1,6
72,8,2,7
73,15,7,3
74,15,15,5
75,11,7,1
76,15,8,6
77,5,5,3
78,1,15,4
79,8,12,2
80,7,8,6
81,6,13,6
82,13,1,6
83,15,6,6
84,11,11,6
85,5,15,7
86,16,8,7
87,14,8,6
88,6,3,5
89,12,6,6
90,9,1,1
91,10,15,2
92,10,8,1
93,6,2,1
94,5,4,7
