name,x,y,z
1,11,9,2
2,12,13,7
3,11,3,2
4,9,10,4
5,9,3,7
6,10,2,6
7,9,8,5
8,8,3,5
9,2,15,2
10,1,3,2
11,3,8,5
12,12,4,4
13,11,5,3
14,9,15,2
15,11,6,2
16,11,4,4
17,7,11,5
18,4,13,3
19,15,9,5
20,10,15,3
21,1,15,6
22,8,14,1
23,7,10,7
24,12,14,4
25,10,5,6
26,1,7,7
27,14,4,2
28,6,4,5
29,8,10,5
30,5,2,7
31,13,15,3
32,6,14,2
33,9,9,5
34,10,1,5
35,4,9,4
36,10,13,7
37,14,9,2
38,13,5,2
39,1,2,4
40,5,12,4
41,13,4,1
42,10,2,7
43,12,11,2
44,8,5,5
45,8,5,3
46,13,9,1
47,12,9,5
48,2,15,6
49,6,4,3
50,7,12,1
51,9,14,3
52,5,14,1
53,7,6,7
54,5,9,5
55,2,13,1
56,9,9,6
57,10,9,6
58,3,4,6
59,10,8,1
60,8,1,3
61,16,10,3
62,14,6,3
63,9,10,1
64,3,9,4
65,11,4,1
66,16,11,3
67,7,11,7
68,8,9,6
69,14,4,6
70,13,9,6
71,16,15,4
72,14,1,4
73,11,10,6
74,16,13,3
75,4,14,3
76,10,14,4
77,12,11,4
78,5,15,1
79,13,1,6
80,2,14,7
81,9,6,1
82,10,8,3
83,5,8,3
84,8,11,1
85,13,13,6
86,3,11,2
87,11,8,6
88,15,4,4
89,14,10,4
90,1,9,6
91,13,10,4
92,11,6,3
93,15,6,2
94,9,4,3
