name,x,y,z
1,2,7,3
2,16,6,4
3,2,2,1
4,10,3,7
5,6,7,1
6,9,2,5
7,12,12,5
8,2,5,6
9,8,6,2
10,7,8,1
11,16,1,1
12,13,11,7
13,16,11,2
14,5,5,2
15,3,7,6
16,7,7,4
17,3,11,2
18,1,4,1
19,16,11,1
20,12,2,2
21,15,9,1
22,7,14,2
23,6,3,1
24,9,11,3
25,3,1,4
26,3,9,1
27,5,2,6
28,6,7,7
29,6,4,1
30,11,15,7
31,12,13,7
32,13,9,6
33,16,7,6
34,2,6,1
35,14,11,3
36,14,5,5
37,11,7,2
38,15,13,1
39,2,6,4
40,10,4,6
41,13,4,6
42,11,3,2
43,11,2,3
44,6,9,2
45,8,1,5
46,13,7,6
47,7,1,2
48,4,1,6
49,13,5,5
50,7,4,6
51,10,7,6
52,6,10,1
53,9,10,2
54,10,13,2
55,12,9,2
56,6,4,4
57,7,15,5
58,2,10,7
59,12,10,1
60,4,15,6
61,6,6,6
62,9,12,1
63,1,7,4
64,15,3,2
65,14,10,2
66,6,11,1
67,5,6,3
68,4,2,2
69,3,14,2
70,10,12,2
71,4,14,1
72,14,4,1
73,15,1,5
74,5,9,1
75,7,7,1
76,14,5,1
77,11,11,3
78,2,15,2
79,2,4,1
80,14,15,3
81,2,6,5
82,14,15,1
83,9,15,4
84,3,10,4
85,10,7,3
86,7,12,3
87,9,14,2
88,11,14,3
89,11,4,3
90,10,12,7
91,9,5,7
92,7,12,6
93,2,9,5
94,5,5,6
