name,x,y,z
1,2,5,6
2,12,3,6
3,11,6,2
4,5,4,2
5,3,14,3
6,13,4,6
7,15,3,4
8,4,10,2
9,7,7,7
10,12,5,4
11,16,15,4
12,1,13,4
13,10,13,4
14,10,10,5
15,13,5,4
16,7,2,6
17,12,2,4
18,11,2,2
19,9,8,6
20,4,15,2
21,5,13,2
22,4,11,5
23,14,6,6
24,5,5,2
25,8,11,6
26,8,7,6
27,13,10,2
28,5,9,2
29,9,10,7
30,6,10,6
31,6,15,5
32,1,12,4
33,14,4,4
34,4,1,3
35,9,14,2
36,2,8,3
37,8,12,1
38,1,14,6
39,7,4,6
40,2,4,3
41,5,4,6
42,3,9,3
43,4,12,6
44,13,8,6
45,5,10,3
46,5,15,6
47,12,7,6
48,14,10,5
49,2,3,2
50,4,14,7
51,12,4,7
52,5,15,3
53,3,7,1
54,4,1,6
55,12,9,5
56,1,1,5
57,6,4,4
58,8,4,6
59,5,15,1
60,8,1,7
61,11,2,5
62,8,7,1
63,12,11,5
64,7,4,4
65,9,12,2
66,5,11,5
67,11,10,1
68,6,1,7
69,9,2,6
70,10,15,5
71,7,12,3
72,3,5,6
73,12,2,2
74,13,6,4
75,6,13,3
76,7,9,7
77,8,14,6
78,7,5,6
79,15,9,5
80,9,4,4
81,14,1,5
82,3,12,4
83,2,5,3
84,8,14,5
85,11,13,1
86,11,3,3
87,8,3,5
88,11,10,4
89,5,4,5
90,12,8,2
91,6,11,3
92,7,6,1
93,5,3,6
94,6,10,4
