name,x,y,z
1,9,9,6
2,9,14,1
3,2,5,7
4,1,6,3
5,12,8,6
6,15,3,4
7,12,3,1
8,5,7,4
9,4,9,7
10,10,10,5
11,12,10,6
12,7,14,1
13,7,5,1
14,4,3,4
15,10,13,5
16,14,15,2
17,12,2,4
18,8,2,4
19,3,8,4
20,16,8,4
21,15,2,4
22,13,3,7
23,3,3,1
24,14,2,6
25,16,8,7
26,15,3,2
27,16,15,3
28,15,9,6
29,10,9,4
30,13,2,6
31,13,5,4
32,12,3,2
33,3,11,1
34,14,13,4
35,7,13,3
36,9,6,1
37,4,10,6
38,8,1,5
39,16,6,1
40,12,8,1
41,3,1,5
42,9,4,7
43,5,14,6
44,10,10,1
45,12,15,1
46,7,6,7
47,1,13,5
48,3,4,5
49,7,1,3
50,15,4,5
51,13,15,4
52,6,11,5
53,2,2,4
54,2,8,4
55,1,5,5
56,14,14,4
57,15,4,1
58,2,2,1
59,2,11,3
60,5,2,1
61,12,14,7
62,12,6,7
63,3,12,7
64,16,6,4
65,15,10,3
66,11,5,4
67,13,8,4
68,7,2,4
69,12,3,6
70,2,3,2
71,5,14,1
72,3,13,5
73,1,12,1
74,15,2,5
75,4,2,7
76,3,10,3
77,15,3,3
78,2,6,2
79,15,14,3
80,14,1,5
81,11,12,2
82,16,7,7
83,13,6,5
84,11,11,1
85,14,13,5
86,15,13,1
87,4,10,2
88,2,2,6
89,1,2,3
90,1,12,4
91,5,13,3
92,7,15,5
93,4,15,2
94,9,2,4
