name,x,y,z
1,15,8,6
2,15,7,6
3,4,15,7
4,8,3,4
5,1,6,2
6,8,15,4
7,14,5,2
8,5,4,2
9,12,10,3
10,12,13,1
11,5,2,3
12,4,12,7
13,13,10,2
14,9,6,5
15,10,3,5
16,1,15,2
17,9,6,1
18,5,3,5
19,7,15,2
20,7,13,5
21,7,6,1
22,12,1,7
23,8,1,5
24,10,13,4
25,15,13,5
26,10,1,4
27,3,7,6
28,4,11,7
29,15,11,6
30,6,3,5
31,14,13,3
32,3,7,3
33,1,13,7
34,16,5,1
35,4,4,3
36,6,13,3
37,7,4,4
38,11,4,4
39,10,7,1
40,1,10,5
41,4,11,6
42,4,3,7
43,16,12,1
44,11,7,2
45,5,3,4
46,1,5,1
47,14,15,6
48,1,13,4
49,2,3,3
50,2,6,7
51,13,8,7
52,1,10,1
53,12,2,6
54,9,11,7
55,1,9,2
56,6,15,6
57,15,8,3
58,2,7,1
59,4,10,5
60,7,4,7
61,2,5,6
62,9,6,4
63,7,7,4
64,15,11,4
65,7,3,5
66,12,6,2
67,6,10,3
68,16,11,6
69,8,7,4
70,2,3,1
71,7,1,6
72,11,4,6
73,9,14,7
74,8,5,4
75,16,2,1
76,1,3,5
77,14,1,6
78,7,3,2
79,8,12,2
80,9,2,1
81,5,7,2
82,8,2,1
83,10,10,3
84,1,6,1
85,13,5,3
86,9,12,3
87,13,6,2
88,13,11,2
89,10,3,4
90,11,8,2
91,13,2,3
92,12,6,3
93,9,2,7
94,6,11,3
