name,x,y,z
1,12,8,4
2,8,7,1
3,10,2,7
4,13,5,6
5,13,10,3
6,2,13,7
7,6,3,4
8,8,12,5
9,13,2,2
10,1,15,5
11,2,4,5
12,5,9,2
13,9,14,7
14,16,5,6
15,7,13,2
16,14,1,1
17,8,11,6
18,14,2,6
19,13,2,7
20,1,14,1
21,5,15,5
22,5,15,7
23,12,12,4
24,14,8,1
25,14,7,5
26,3,13,3
27,12,11,7
28,3,4,4
29,7,7,2
30,14,15,6
31,14,9,1
32,14,5,7
33,7,11,6
34,6,8,5
35,14,8,7
36,10,10,5
37,5,14,5
38,5,1,2
39,10,4,4
40,1,2,3
41,15,10,2
42,13,5,7
43,13,7,1
44,16,13,2
45,6,15,3
46,12,8,7
47,10,14,5
48,6,9,7
49,12,11,4
50,13,10,5
51,9,15,7
52,5,6,1
53,16,3,6
54,11,14,6
55,4,6,4
56,1,9,1
57,15,13,4
58,1,10,1
59,10,7,3
60,9,9,5
61,13,11,1
62,11,4,7
63,7,9,1
64,12,15,2
65,4,13,7
66,15,15,4
67,7,9,3
68,9,4,4
69,15,4,5
70,3,14,2
71,10,2,5
72,10,12,1
73,1,10,3
74,6,15,1
75,4,2,2
76,11,11,6
77,1,14,7
78,1,1,3
79,14,2,5
80,8,14,4
81,2,7,7
82,4,10,4
83,15,9,4
84,11,3,3
85,13,11,3
86,10,11,2
87,6,12,5
88,4,10,6
89,16,14,2
90,3,12,7
91,7,4,4
92,9,10,3
93,13,14,6
94,4,9,2
