name,x,y,z
1,13,12,7
2,4,5,2
3,3,14,4
4,9,5,3
5,4,11,1
6,12,12,5
7,9,5,5
8,11,4,7
9,15,11,4
10,1,14,4
11,15,13,4
12,3,14,6
13,5,2,3
14,15,9,2
15,4,13,1
16,16,15,4
17,7,14,7
18,5,6,1
19,7,9,6
20,12,3,7
21,11,3,4
22,1,13,5
23,16,7,6
24,4,11,5
25,16,14,6
26,9,9,6
27,10,14,6
28,3,13,6
29,15,3,7
30,14,13,7
31,3,5,1
32,1,3,1
33,8,10,1
34,6,11,6
35,6,4,5
36,5,1,2
37,8,1,4
38,8,11,7
39,7,3,6
40,7,4,5
41,7,10,4
42,8,12,3
43,10,1,1
44,12,9,2
45,2,2,4
46,2,7,6
47,5,13,7
48,13,5,1
49,5,8,5
50,5,12,7
51,5,15,4
52,6,14,5
53,6,11,5
54,10,15,7
55,9,12,7
56,6,1,2
57,3,1,2
58,3,11,7
59,1,8,7
60,13,1,3
61,6,11,7
62,9,6,6
63,2,9,7
64,16,5,7
65,3,10,3
66,6,5,3
67,11,5,3
68,14,7,6
69,2,7,4
70,5,9,4
71,5,8,4
72,4,15,2
73,6,13,2
74,11,1,3
75,11,10,3
76,10,13,7
77,7,5,7
78,14,1,5
79,10,6,5
80,1,3,7
81,14,1,2
82,5,7,7
83,13,15,3
84,13,3,3
85,7,8,7
86,5,11,6
87,2,14,4
88,8,4,2
89,12,8,6
90,6,3,1
91,4,11,7
92,9,1,1
93,5,10,4
94,13,13,3
